x,y,z,pitch,roll,yaw,outputs
0.3145476207404334,2.197693165443429,0.13193521458392854,0.08465326844595908,0.19474446566427825,3.7132374057537887,0
0.19944849574893608,1.7037118086039806,0.18698580351445074,-0.02600845249125938,0.3084622570060206,2.119935783012644,0
0.19930011387333718,1.6680390992282244,0.13587759250694392,0.0008619457242928836,0.17689073320393084,2.1450308375431733,0
0.03128706336171629,2.037358495846701,0.4322010210919985,-0.004661016401873532,1.5493317944608798,4.044336543228581,0
-0.1297373944003853,1.6816920983394112,0.21764389302282475,-0.052025632392965274,0.4333871278526041,7.4816958396010875,0
0.036826825981218766,2.3660880809772884,0.16286574742005794,0.10315332247231102,0.216301109233285,4.531358365614078,0
0.3033439126807917,1.8171400736550405,0.1911342006363682,0.04415754534638339,0.44079572933478695,2.630334501243259,0
0.29742555424518696,2.080866974692189,0.29300844600971726,-0.041016326567137044,0.6067338485677729,3.5011457903002716,0
0.18074428716523072,2.064724416840485,0.3871280805378603,0.017476784651040495,0.9964801011541798,3.4394181610636694,1
-0.06074840783550474,2.35062539124049,0.21563079687497763,0.016445313189009405,0.41725702105855333,4.937707972085544,0
-0.34007138437462775,1.885705204215452,0.18361673303549336,-0.0595621044635877,0.37224105810009983,6.607812925478318,0
0.17019931234648294,1.974271876594481,0.40384390963543665,-0.004905026780527644,1.1152172635977053,2.949597551801266,0
0.06591204289603879,1.837387749004031,0.4090032060678496,-0.054016945624922735,1.0074185599786312,1.8882350714530138,0
0.22091895868054098,2.1243021001029483,0.35403764744533667,-0.07334340088088095,0.9396993334107446,3.6762173718286313,0
-0.27829985979167415,1.7649893813767144,0.14976440701370936,0.015796720515254967,0.27060958048493144,6.9482047711128025,0
-0.1913702365388889,1.777284932040906,0.29356953639858213,0.06803510647302306,0.6828308591396557,7.180131822507956,0
0.09531800186624464,1.6908099774468506,0.24928784069964768,-0.0014237038055307392,0.45247810844597386,1.7903235674282492,0
0.06002376794462835,1.7490378751930282,0.33619780400905996,0.031622320448939076,0.7651541557456186,1.7807350386418537,0
-0.3536321595433946,2.040875167347072,0.14758681200344692,-0.02194168247947218,0.300044208139409,6.187442952567988,0
0.09018742727260619,1.7379626287242222,0.3105991920955153,-0.07172302987839953,0.7020970574594334,1.743901984496423,0
-0.2821077098473681,1.8273271850061317,0.2368105445818202,-0.030874419618338735,0.605446799488598,6.83286521909736,0
0.3487286742712123,1.9246762250201621,0.15306205894265684,-0.02564799760131068,0.23132558242664855,2.9476310839666193,0
-0.059433517435814036,1.749737991281782,0.3203067165938166,0.015048658795111454,0.7935453468605286,7.649378718994547,0
-0.01872324258130585,1.7010287810778426,0.2944197745322387,0.011001152812508647,0.7242826625870918,7.8050280606956,0
0.3549175958789198,1.9578277752789945,0.18376157174373817,0.025541043559463683,0.3437197863652833,3.054908019912813,0
0.363609387011833,2.0251640326019023,0.16004008411037213,-0.050405063908027216,0.2909526685331004,3.174570174049724,0
0.0307962399139745,2.008728505889221,0.44206990465270424,0.023864631058873584,1.4664654707949873,3.3724448955408928,1
-0.3039233823894528,1.9854363401521036,0.2758744426643467,-0.0812141117090697,0.6045088880116107,6.3522356934596065,0
-0.09144666863650919,2.2529561303139327,0.32191676932481383,0.010779842633833102,0.7816599557357428,5.03471818157418,0
0.2509865037684342,2.238449446746836,0.20489761733622913,0.022325781788384208,0.41299320909340226,3.9618208009538356,0
0.24489702882348802,1.8837460428653372,0.32983942053725496,-0.030616753102596372,0.7956645044494075,2.7648960456589595,0
-0.2848507450045613,1.77439235878926,0.14349598260860436,-0.05106830743476513,0.3043825707478031,6.975254501824373,0
-0.12929277513487591,2.253089165686395,0.31251872252899215,-0.03034432001034428,0.7260830453036974,5.14212620471049,0
-0.08599905332488429,2.2506562277647646,0.3333548521510919,0.0744932757433263,0.8251433308482465,5.029552091984465,0
0.35112153158749837,2.0732976798550795,0.18948521010253447,-0.01581647101407894,0.4256801919280263,3.3197114099119176,0
-0.1719652093159918,2.333664493434129,0.16214825709329128,0.03213518377769244,0.3063820160132063,5.226239640345938,0
0.11094322390968042,2.2789735643909927,0.2998716818118311,0.013575788673692628,0.7379880726595999,4.353435794333648,0
-0.28805841827740736,1.847693543702499,0.266080153302217,-0.024634746135609665,0.5395721152378894,6.764973734320703,0
0.15446474250093475,1.6664886926605695,0.16986997679713614,0.0631637078387082,0.3867627741753505,2.0154939953902207,0
0.2592134569084274,1.7848812303195134,0.21282666545055498,0.04034386362514211,0.4560832900741905,2.5339224914707104,0
-0.06168848073622617,2.343562132072356,0.18146194036383842,-0.0029006054424021675,0.3164942954850526,4.885341545498809,0
-0.3258583585999285,1.8195658409871849,0.13081671736954598,0.022828132031124344,0.19831316707174274,6.841687733953233,0
-0.11799416279815762,1.985843617427467,0.4213186083623306,-0.05597984491183549,1.2430275411119043,6.341163746573416,1
0.3012751080503962,2.214912609188883,0.1623850162348716,0.015516902585032077,0.20151236433406608,3.706073188089389,0
-0.007760276263727052,2.3527584932135395,0.16183529077896788,0.032278121087829646,0.3147161436865075,4.7200041251225375,0
0.2519723519869418,1.7251232127908573,0.14732160902789082,0.02090363027946157,0.14748291215942347,2.2512520569062953,0
0.13871207516743786,2.258480698131412,0.3047431607814069,0.019304160109237845,0.6056434686008813,4.197672417817714,0
-0.2913492449745521,1.836220185004809,0.23067768800911337,0.005080014252933686,0.5074289110613465,6.891426141113929,0
0.3520076708919617,2.1027208206839005,0.21283751371837495,0.02635569752976217,0.3580747387066896,3.427693890768555,0
-0.2548686480562345,1.9873994989413366,0.3471399870635191,-0.10422838629395377,0.867123787804335,6.29736661243266,0
-0.1251807404212047,2.131838916738876,0.3836041807500128,0.0010495805062330547,1.0181768613843987,5.486865442634881,0
-0.030834723222273035,2.3164607185879595,0.2544484297054584,-0.05483138790670248,0.5342633645830963,4.85416894369653,0
0.30814408028097806,2.12934913733186,0.22981251799169572,0.001546021940178877,0.5257705056881298,3.5446025772742495,0
-0.2153976188403479,2.189433720331395,0.3233504802271011,-0.14081188559485802,0.7838880980815153,5.526147609921559,0
-0.3071163207272524,1.8403118561492129,0.19513530470390955,-0.014210082107918765,0.3800811031428035,6.7202612215695865,0
-0.03341268967330402,1.683711207393882,0.278041936473905,-0.009059069761712807,0.6368134638316506,7.76946875547181,0
-0.19555414607428978,1.8581460233987823,0.33958389278942525,0.01441319309722538,0.910966929687943,6.956611618868522,0
-0.07600004472169063,2.0492758085879847,0.4368475475321354,-0.06792666714299954,1.2909835504567966,5.734311246566287,1
0.08243421122674587,1.8095216515326447,0.38246220377751816,-0.05279990745396854,1.0232077447526333,1.9628668388796122,0
-0.07478721839884103,2.1025371747574684,0.42205171404163155,0.0851599877727899,1.1339542813731807,5.367577670580478,1
0.3059205833863641,2.1170296585151,0.24848032222545463,0.08881676403667277,0.49347112112231334,3.5221882735669383,0
0.17294970923863742,1.7135699208777766,0.23377288566698065,0.0664986928690883,0.45858940696028183,2.1203707414059396,0
0.18376931954557355,1.6664563401541064,0.16480298459394288,0.018980543956533907,0.2699124877581747,2.0048603059592436,0
0.2535421167874183,1.856375798029495,0.3110621160248843,-0.0328068605564531,0.6775326251536505,2.756547193801406,0
-0.19793473518086316,2.163995044484614,0.34217601199342706,0.041878858228069055,0.8597235225228412,5.488040518224463,0
0.29698712793870274,1.8131768511087876,0.22531676062771044,-0.01332611765205421,0.4005618276485152,2.5197670730121766,0
-0.14330522683885416,1.7097150135352934,0.25511788660409823,0.022234136907272828,0.5578461447168833,7.427841759906794,0
-0.0888893069217755,2.327561799936604,0.22355969714992893,0.0012971827630302748,0.48633873014174295,4.968173772659289,0
-0.3083561013874501,2.085808209350917,0.2384637025751576,-0.08208704886396474,0.5368804158422192,6.068455161692629,0
-0.17083858339246386,1.7967814645286688,0.32764426233297206,-0.04772987557825295,0.7959100892214682,7.17989367344104,0
-0.20817177817159635,1.9626505165004375,0.3770409067869559,-0.02681013568341305,0.9550429386005619,6.470502349400082,0
0.2842934216132026,1.7742125886148525,0.17968626985566202,-0.005295303547042579,0.3434173865628263,2.4772025725393476,0
-0.3390834614660501,1.8878458208406705,0.18872013617339284,0.05610104922729231,0.3504003838846035,6.630579696325341,0
-0.25474431178396123,2.2129480457289668,0.2260915571858601,-0.0014671582898395802,0.43440259544862414,5.703156050092148,0
-0.029261232169777582,1.664832638656364,0.22981222233692022,-0.008568033597425747,0.44564986196426504,7.797475662597806,0
-0.1577113441599935,1.6803750155139558,0.18371543893605907,0.11700273376814779,0.3289757764046285,7.371843013513508,0
-0.2644343673326209,2.0695998616501767,0.3181537529928092,-0.019399728346356594,0.8305715139201947,6.0504722688191555,0
0.09991517752215763,2.308562898995418,0.24046319212480743,-0.057547048269659076,0.44345193754555856,4.341535266303169,0
-0.015753184854320156,1.9256645878662102,0.45231016095221277,-0.017217109920587767,1.350163835421307,7.634993380892081,0
-0.3654008807633883,1.9582488461494676,0.1434537069841537,-0.041229712485230864,0.3029201765854839,6.435868072326723,0
-0.05309432438080011,2.371429682468093,0.12314078329441415,-0.05767340777333764,0.20679183477733182,4.8151317326542555,0
0.1642159497364913,2.336316997242946,0.13533767293652818,-0.03388089717506966,0.16881904822338697,4.195406754719119,0
-0.278997200341407,2.0999544892296194,0.2993294057957776,-0.07559192088414762,0.725603928649551,5.91261146851446,0
-0.33414425667165243,2.1691600857680142,0.1319870354739414,0.023895876875626578,0.2333650904625095,5.856051189986721,0
0.07314160660038016,2.2038150355829096,0.3720340392464474,0.027676777441274343,0.850208834669891,4.452023654068583,0
0.31778826762568196,2.168987024919641,0.2143922310769357,0.013073194512185275,0.34992283712108796,3.669727640368629,0
0.03583923487447317,1.6253093044800426,0.17014775151976366,0.015051648612624025,0.2727262141154125,1.6840555366955392,0
0.24709874573389554,2.0856185050997875,0.34113764686327974,-0.03549095408298106,0.9086488960266427,3.4914629168884512,0
-0.09113231804191714,2.1331992147288172,0.4093287954113724,0.040578585220270955,1.0823626769609984,5.315218106693212,1
0.0845833194580423,2.179402799626366,0.3860017560078702,0.11617582111999425,0.936517013204278,4.1679733532305,1
-0.3673741795089968,1.9517278555527082,0.1369510534956506,0.04738268915558494,0.14148814939239246,6.42786490643437,0
-0.02906878562103564,1.6627364718496704,0.23977045364057858,0.1089750623125479,0.45676603796297355,7.788893423928711,0
0.02250089777596349,1.6466535744880362,0.16861067399626814,-0.06240339980882054,0.1954240340502632,1.6115455048235932,0
0.17433981257947045,1.9731509934603861,0.3995239402982889,-0.03514154417973269,1.1781995819563746,3.016956739762869,0
0.23239581484202673,2.0903199489704036,0.34540980905806223,-0.005931671459945044,0.9081830495822473,3.5107474488989565,0
-0.07252029225501547,2.3592477080970187,0.17863032525561837,-0.028833367397987225,0.33530700815628234,4.908148295521129,0
0.3033669170528408,2.2198419240171856,0.16481385700927836,0.01726106061326672,0.17234276729164694,3.7826919253312457,0
0.06778708425805618,2.2036209513857696,0.37728196715108814,0.011023072689074556,0.9478129409615744,4.4032767988830575,0
-0.1645078233289946,2.1841213625443063,0.3482877460250859,-0.028990225541715278,0.8934594879236575,5.434324929547235,0
0.14684598828461598,1.8025706399503134,0.34033663410027265,-0.018266726886433476,0.9281538099306856,2.2745015525999777,0
-0.2554977921649533,1.9188678148737635,0.3338516609610662,-0.06932064619880944,0.8098667700234595,6.6177872878983495,0
0.19248378166933697,2.1625487328165733,0.341891825968326,-0.020061837803115077,0.9804426210035536,3.8058023214544363,0
-0.22798928989475725,2.193097969357777,0.30778063968232977,-0.05699506944963515,0.8088691312320232,5.563939529519081,0
0.09454607066460681,2.130240408787762,0.409191793739032,0.010949722105641992,1.2532978433122173,4.101468488248469,0
0.19489994501994837,2.144805594861559,0.36718085537476813,0.00633329981885893,0.9778948786476065,3.8828375353160007,0
0.15319300744190287,2.2413135097165022,0.311801107784393,-0.04419672979314676,0.7951974556312342,4.1306940362914775,0
-0.056844703148798574,1.6380058043127395,0.1680122822689054,0.07035816807936728,0.2960697556128922,7.7384266646680056,0
-0.09551776706054561,1.9899061625578742,0.4196924625792168,0.08180944251973371,1.3284741511341775,6.314590650749682,1
0.049802658070760744,1.7362902853403908,0.330664192454482,0.013938796715615168,0.7606868835318512,1.8158517918816537,0
0.07211078342767796,2.3635908720738277,0.16105793188798376,-0.021347762739553938,0.2886900024225328,4.4293356147654945,0
0.12303362524602285,2.131314525897685,0.40163357941195693,-0.006445531797670279,1.0265150182900293,3.8990084630795554,0
0.14556114685746632,2.045396447622335,0.4021779360353526,-0.04257481216151501,1.2731086662324282,3.462996903566428,0
0.15288144550605784,2.218621280478143,0.320456507000731,-0.07083962634500147,0.8867902497192366,4.121770284179279,0
0.009979706146701343,2.3754658004686693,0.14405297471451822,-0.015608986207937173,0.13837945985469655,4.634004678995536,0
-0.30002936951454645,1.978335560658737,0.29056214980351963,-0.08387598980842809,0.6044000313485535,6.378388163377371,0
-0.21310585632254891,2.238540094402395,0.2713401813035021,-0.027847704686306436,0.528259945670481,5.485804989179366,0
-0.3626581665804321,2.013044385981351,0.21100897041318065,0.05052636299644811,0.3902407739454457,6.291558150789129,0
0.2956499378649445,1.8078234144998235,0.2023357768332942,0.08501524461391824,0.3925450873280548,2.552195590668486,0
0.17268301465145416,2.287234157684657,0.23428449513597727,-0.06026509488824462,0.47697143360845706,4.222030245227463,0
-0.08910640069636504,1.6577176022358426,0.1892642091412744,-0.05611876305937624,0.4246203711037103,7.537425984126515,0
0.22556160512240317,1.8183357499660564,0.29741261211897846,-0.0016754865539403603,0.6451660411063134,2.425195595468018,0
-0.21047601646701067,2.1778382693706844,0.32345737845345623,-0.10788478883781456,0.7345916702651881,5.62070557083479,0
0.08568737729353348,2.1207248307163753,0.39420808177220124,-0.136552722792152,1.165536179696871,4.094622082986585,0
-0.24399479319801756,1.808816378876747,0.2940430537225773,0.020997794712645793,0.7011588816153121,6.9561293064704905,0
-0.3376078012696105,2.1542065012626765,0.11906240011679571,-0.08172136199293616,0.18801992361038333,5.849780676554355,0
0.22694550233442382,1.782367335082371,0.27087081336281765,-0.015211939247665274,0.550798184461665,2.4539599105528946,0
0.07827719092151075,2.3594548841884575,0.14105717548955624,0.06417181740428193,0.265410638905684,4.418004670571331,0
0.06787051582609463,1.6964620327248787,0.291953229588398,-0.014842408133974128,0.6595267370780385,1.804153322164005,0
-0.2154225461728643,1.696065822266854,0.13106457437242772,-0.00021278474710840594,0.18248707319828236,7.2564439555079625,0
0.12340306515878519,1.8929008142187338,0.39730409525035415,0.0888263386650583,1.096200694725896,2.4664052646641585,0
-0.04592742253886478,1.6504834473588605,0.20304073217227364,0.010803481526618502,0.3607028893754677,7.78885758625456,0
-0.23314663230291063,1.8907289299548904,0.3449633241611333,0.04002962943043204,0.7928456217901569,6.720078073380446,0
-0.09269497453820821,2.0367544829488717,0.4422732756357266,0.012587575874189356,1.3241564627351758,5.9440414049269,0
-0.007986884937386701,2.296944491396719,0.286582751339816,-0.08659992159706653,0.6628775634543342,4.7679637902730905,0
0.29776464239761413,2.039057392468072,0.2873549027405204,0.015745002961175446,0.6209337052035584,3.3362655757739583,0
-0.15445263872346274,2.240477659134862,0.3235205864538174,0.033448046189255086,0.7485484286718868,5.2690503394398585,0
0.31552486345897945,1.9000476123598207,0.26882124412636377,-0.027687218852670094,0.5906717134495147,2.7697578375842205,0
-0.07021891448967064,1.9419765108411766,0.40827079331488836,-0.035246173968856,1.2462479584537751,6.969696604972734,1
-0.2765028605840126,2.1288685599635455,0.30890872683372095,0.05161658760607682,0.701369512044313,5.85675883611665,0
-0.22160465477617544,2.0396920856774416,0.3728108786747759,0.051028719192469554,0.9595686112470586,6.083291266391107,0
-0.3001247810411581,2.159386418735421,0.20597835925320798,-0.03556827519239762,0.37941071678667393,5.764348651350327,0
-0.2903059936672121,1.7822785986130605,0.19140152490924875,-0.005275580700257393,0.3104594077921119,6.939319563337234,0
-0.13061590126531514,1.9369258470258797,0.4241129750045498,0.08760592242606047,1.159118489015054,6.716587876197141,1
0.2784014378958433,1.8191054440991927,0.24010590285416297,-0.008223597625962286,0.4639960157866899,2.638027653488504,0
0.14178326654267004,1.8748851453758015,0.3879609350914062,-0.017787099027021903,1.0489832773006273,2.364840813636386,0
0.09781215596835623,2.202597473222725,0.3556019083266744,-0.010567202878395972,1.014258897408477,4.176003514532977,0
-0.29533880240988253,1.7663748828034556,0.11902091513744648,0.06219561999903478,0.13082725699568956,6.860634964528995,0
0.24476648256142322,1.7690758720860846,0.23119004139256,0.08484508813492939,0.5219915585356578,2.3620279083854325,0
-0.1661281798638322,2.3223976700662363,0.20623099900569958,-0.02778483649555374,0.3204291570509533,5.2099512817245985,0
-0.24487824550307485,2.038781193063053,0.3537633870606902,-0.036439881729278166,0.9238737743239832,6.043641530910611,0
-0.0319829931816231,2.2010609111920467,0.36968339166311515,0.008107687231006222,1.0199015699292886,4.917136381221469,0
-0.0474525090444218,1.8765072203584579,0.4055903748173097,-0.013142924208703725,1.2061818683648506,7.427297048079901,0
0.12535770748250966,2.1864192473636597,0.38829730713134863,-0.04211243957108628,0.9725398024030097,4.21313100148054,0
-0.048923398846323546,1.9594522375450907,0.43340864357494785,-0.058280845052625235,1.4185880013578482,7.013591386501967,1
-0.13490443449493975,2.124159641008491,0.38988410694707826,-0.08793980530122693,1.0302450679862005,5.541326191057936,0
-0.10342515352561352,2.2178819840918824,0.3680409623161349,0.03376869374378089,0.8538268440528751,5.130244989984448,0
0.16352532272648587,2.264912490684985,0.27235991608674803,0.003482945364199041,0.6050794923635233,4.1886700892589115,0
0.06280631466560867,1.9314369977896275,0.42260891433355463,0.019430833597671424,1.3575675174529225,2.338148556187166,0
-0.3067621783075441,2.0819021420162827,0.2378881220048724,0.011304346145157455,0.4322432026963465,5.971089553018532,0
-0.0323721328523332,2.141385732716752,0.40962055884008197,-0.03990579473219756,1.1848784070958613,4.976454531485011,0
0.05745732164840087,2.2672660417058665,0.3147180300790595,0.09967487745405174,0.717086115554731,4.468160932494018,0
0.09575743466400147,1.7076304863755907,0.26238720755580197,0.07237869922901695,0.5314950273474428,1.8861624302822033,0
-0.2516509274773379,1.7287718651441104,0.12790113015721205,-0.04564474042835644,0.24450401407179273,7.065346972628303,0
-0.08785533495408551,2.3364841693597547,0.1899452378578992,0.04383845309559811,0.36327724700550057,4.981216696497927,0
-0.35565218136875876,1.894142793883496,0.17317772711355786,-0.002259962757624528,0.2829676075282214,6.513079088195522,0
0.17596799945743619,1.7107308180199114,0.2532762809817558,0.020252857759614162,0.4423177153660857,2.072381846661805,0
-0.3420179405396727,1.911797884864518,0.20783775290607295,0.09339084741735476,0.34002455192857417,6.5520066477935694,0
-0.21610818423073253,2.288435602570188,0.144047727557433,-0.03344946617833013,0.2818680240074264,5.306604095402848,0
-0.07715180511191587,1.853009204602801,0.3964209927611943,-0.01283304319828503,1.1040207160173263,7.308141464524255,0
0.30587177893898604,1.9502626101771976,0.25942405714361677,0.028450523163898955,0.530705590671817,2.9938232837678167,0
-0.02471181319190904,1.8183821348082034,0.3897906567584722,-0.001376959438134461,1.0971634569417088,7.691095985991495,0
-0.20310426793319275,2.3102794847397785,0.16254489919590345,0.024965039716126868,0.26187191059268555,5.288275834063283,0
-0.2407213898100202,2.0066471744390717,0.37337211148254057,-0.01994673009393666,0.9318011087537399,6.184592950212845,0
0.06285279106963733,2.161726320876961,0.3860289968151492,-0.05311789934332798,1.0868433666686035,4.336679878874131,0
-0.2866296777002326,1.751922940282163,0.18633643683983955,0.02073188808090347,0.40813416141494063,6.9837485074018435,0
0.179110131236959,1.698384450289726,0.19996879739876136,0.07967842440787953,0.41663632856605193,2.0696541365504815,0
0.12626265787001897,1.8774113077909145,0.40263184865825397,-0.0615150397586733,1.149976592829073,2.3020027207002554,0
-0.3421345475932775,1.9461568166457066,0.19808574270078558,-0.056462206796238604,0.3872463696498436,6.444726598870418,0
-0.24330722434498836,1.8338964046726673,0.3057406886767458,-0.03485229349407166,0.6292973387448271,6.9300172973786545,0
-0.13584907356357256,1.6654099061587075,0.17964850181602254,0.014707765435471767,0.37987686480853033,7.442770798403206,0
0.24292451742530016,1.7743627338521988,0.24367756794568549,0.08541567440764913,0.45184214244410464,2.4159118858623105,0
-0.12165210900012957,2.3012784626592944,0.25723429605192616,0.014966797511517367,0.5671338679009374,5.125387042668481,0
0.14192927693801247,1.86601655272301,0.3818677761554849,-0.10936797876134957,1.0967605331309986,2.3464279044492784,0
-0.16971355958168072,2.2675316000005266,0.27497522212299236,-0.09091038417142522,0.5508175433445213,5.271552005170646,0
-0.04797879973209266,2.2797063806657074,0.30863249297712525,0.02990405022485535,0.769816831204991,4.88359805786209,0
-0.06248726262096174,2.0663567161232126,0.42926102532140914,-0.0018202229607305392,1.283120479950373,5.46126686613122,1
0.04028383261169259,1.951989085802915,0.43430346101876105,-0.007215386812656034,1.3210224205638126,2.292583999315945,0
0.22255226125091454,1.945776180732581,0.36014192023021613,-0.03024283141041544,0.8773771798692926,2.8814279072487006,0
0.27987682856284213,1.9192625607232792,0.31690939425874454,-0.08137112463221291,0.7415177478074013,2.823033430584024,0
0.08341574105930466,2.0373152838996855,0.43083351482135096,0.02554649869110419,1.2951161677433252,3.643952710351781,1
-0.30408739628909953,2.0885351646064647,0.2645427229027974,-0.07373671304176914,0.6464534295535953,5.909711423169858,0
0.20266210359767842,2.2165675447361752,0.29715449913391445,0.04846671255308867,0.745386161476754,3.940940006780194,0
0.18402168620737855,2.1000673887078163,0.3667855258717108,0.005229101624322378,0.9356384169919134,3.5629937562012732,0
0.04171784485979377,1.6755102955881405,0.23567870483981593,0.05954285449543905,0.47742802544755275,1.6685941610389665,0
-0.24710653721643944,2.295772850289253,0.15355482778736043,-0.0389636133106242,0.20519517477984356,5.4526075907623,0
0.15473997852812366,1.710832634069954,0.25044148069228567,0.01021667962223738,0.4659423142579132,2.0797693636109744,0
-0.1871269601935536,2.2573467052097804,0.26518343828344904,0.03890442287215076,0.5398527314272628,5.317499158961117,0
0.01690716252452936,2.0325669504724946,0.4411757809411365,0.01998743873035151,1.4934635259512352,4.233013533964584,1
-0.3274574809353657,1.973409416432239,0.24030442640604713,0.03613310496354489,0.5186925995350955,6.421271248749471,0
-0.06373169254098682,1.9719160146151813,0.4325621772460859,-0.07338522207157516,1.4046795849526468,6.653834000308116,1
-0.16317514361982807,1.8135943789286693,0.34427298491391817,-0.03381728893476348,0.7826773931886313,7.113658026211429,0
-0.04275989720400628,1.741749777043135,0.34515440398073455,0.0267080290419718,0.7912256469321202,7.640010083314771,0
-0.36042142231313273,2.040138407273676,0.15936751663813098,0.022977855377917304,0.25716748687271535,6.147795540039285,0
0.07876334103487595,2.3309847064353044,0.20342960314391742,0.06891919968699782,0.39722949633433213,4.508454104379856,0
-0.3340503145897652,1.9380989587038957,0.23867227021177606,-0.08812428004009819,0.48603590476741043,6.430472943703272,0
0.1162279311240129,1.895224842754092,0.40449215470567085,-0.0171876600061653,1.1423186594292238,2.3768022811936693,0
-0.11887952495386231,1.9543397751595557,0.4160002118296811,-0.003122633779163419,1.2179373922560832,6.586005497684951,1
-0.3665367386159654,2.0337847260508592,0.16837541760624883,-0.06460571634289006,0.2531760797031369,6.2201123472692075,0
-0.19860905924355962,2.294988780713731,0.21469508988254443,-0.017715517380834073,0.3092931252382945,5.291097278653754,0
0.1436730775504917,2.280325423495713,0.28823928203383314,-0.010640290602376618,0.5839269760239634,4.295971822744145,0
0.05356450454483474,1.7684401348699477,0.365868190339149,-0.003929180779514385,0.8782174583451261,1.8454815873013175,0
-0.10997614803908093,2.0984682870669102,0.41523702409256075,-0.09094426868036483,1.151366209265293,5.454748179550241,0
0.23049182451706843,2.268188519515137,0.20506771728069162,-0.019689224848668224,0.38245158065379997,3.9289257706955856,0
0.17434128672769733,2.2408400924416463,0.31229392692567315,0.03466696695985257,0.7673754875899664,3.97525954316832,0
-0.24374111373659677,1.8751089743785578,0.3164126752201652,0.0018703924339875085,0.8329535003559725,6.8256901331571065,0
0.11471622423022301,2.282072908379977,0.29441701922977215,-0.015964823761074092,0.6783892020578068,4.353583228520953,0
-0.3082366549895636,2.1986133073446377,0.16242211582709826,-0.07645706334533693,0.2903933913658617,5.714143519989919,0
-0.22471443532573607,2.0104314740201543,0.37548197981163145,0.0542577138479749,0.8818096372097389,6.28403956787669,0
-0.021139451240081895,2.241237655239778,0.35432228433071217,0.025204282252640493,0.8795530300592248,4.836525041223182,0
0.13359326983582284,2.2525835371137632,0.3232104934378727,-0.07990918873755717,0.7191992720634727,4.1985119971240925,0
0.037544043470478336,2.0833986860797715,0.42181566384790836,0.02794059634612078,1.395192604312346,4.302195928218591,0
0.2279808081379561,2.1865802241261885,0.2772227940085982,-0.05825774554449345,0.5328580117222648,3.8133958761646674,1
-0.1387637892510328,2.191026570848704,0.35061636963460224,-0.06538408987954579,0.8884561957105421,5.284615434174982,0
0.2343379101783671,2.157386776873135,0.32426025852114226,-0.04241849697535625,0.6778517722307301,3.7412729094566033,0
0.2567115518907289,2.1534313616955822,0.291491977032446,0.021848365110477573,0.726738552913666,3.6902531790422937,0
-0.22899685184609925,2.0711562832473334,0.36080908343034696,-0.005274138796468658,1.034564536684577,6.039212469163199,0
-0.2482518101852847,2.245006261340645,0.18538609596498734,0.08096785534341973,0.3818633878405856,5.471965225366045,0
-0.2395929840335091,2.1830619888398184,0.3042999490617907,0.007069022150509555,0.6873197320404157,5.597743648701256,0
0.32625804523048524,1.9056475914980948,0.21101606088719077,-0.01478757280603118,0.5018499522385212,2.867112118596864,0
0.2796527933918458,1.77694332398893,0.1908589132984852,-0.04066876449315273,0.38591422022458366,2.444273508642361,0
-0.2431404158200492,1.769852321513934,0.20701581611657224,-0.07399231359644809,0.4592541601646672,7.000850173795844,0
-0.34959545200421427,2.0590436594913397,0.23193307844700922,0.0593607865406287,0.44667574209108474,6.039012143060341,0
0.0013931340119807852,1.9048903875856176,0.41896455036658437,0.06692376407971576,1.3830710041693979,1.564011230941933,0
-0.09621177675557266,2.214607778464764,0.3543144046674,-0.07778699840411155,0.9019684259163927,5.132303429129934,0
0.28542824712293924,2.1634127063565813,0.2553229165518378,0.0024423277593913135,0.5434447991644137,3.645017543085864,0
-0.12608376192613935,2.2681675950724993,0.28700838829648123,-0.09961591409538179,0.5815408708856293,5.095638696769579,0
0.29903526468876523,1.991326208050483,0.28404537155488474,-0.012274903533650626,0.6949303989365011,3.077432360253981,0
0.2964059911674549,2.018745211252782,0.3026765831370675,-0.01744923565250199,0.6900402801037782,3.2012853153075906,0
-0.34810106261611096,1.9293756629960035,0.15875194015661645,-0.12029481782987264,0.25857963166802683,6.484770590181303,0
-0.13589772146743279,2.1550743777101427,0.3736420318473725,0.07855753210804421,1.0031490864378154,5.3543810648711,0
-0.1206020089463321,1.6692077812325319,0.18842378058908624,0.04415656224986603,0.33596834414252963,7.517864041177834,0
-0.23159893850141222,2.053427857682358,0.3797141664489658,0.05020334567200313,0.8754741199690687,6.04551647944742,0
0.2859663784884819,2.0369416872159922,0.31259239003397776,-0.08723651369833131,0.7486446115190606,3.304767885100163,0
-0.06549468580270455,2.2964998713390514,0.2901038568237099,-0.03163804098174607,0.6270070291028395,4.929235201579385,0
-0.03018793670839629,1.7814381456321648,0.38006973734191746,-0.13214974418389222,1.0206478546331106,7.7582278560061555,0
0.2963995481189379,1.933463830831184,0.3026908053713792,-0.05491463935635206,0.6470017652672291,2.946137965565843,0
0.06663367035868611,1.7989315419859309,0.3726471785299379,-0.059114786921649204,0.9886277422522332,1.8441927333566377,0
0.24220226271418627,2.2554161154983516,0.2166791733235113,0.02720577788842242,0.46353446756722216,4.028031536279129,0
0.2902303112278655,2.2226775969370474,0.14406594221908442,0.07150215487850184,0.2828700171505137,3.8183726915870544,0
0.20130336746421593,2.14688765659924,0.3413512516091979,-0.010804534447389658,0.8271252183941286,3.7617025212507467,0
