x,y,z,pitch,roll,yaw,outputs
1.7526673562090518,2.1172673045807597,0.21891505841909278,2.1223734416297493,-0.01679509243669209,7.316024173358957,0
2.1847522641613057,2.2043770619567584,0.2128123876445583,1.9536468407355954,-0.08156895744010012,5.556519350361922,0
2.1397954239008063,1.805704469522559,0.28430221021782154,2.186240187759184,0.07390322491756138,3.7991328589453084,0
2.1062193974236436,1.7742851042357477,0.27063224923404516,2.17624862329668,-0.02843443229714784,3.606349429655475,0
2.131171444853783,2.177805165468323,0.30283781402733523,2.2954524848132456,0.013899572015773047,5.657455833719597,0
1.7532333319307447,2.0969856770572117,0.23056415514912745,2.0186514116991625,0.06842986792056104,7.35759917045085,0
1.9229977544485675,1.7919205457180218,0.3148730088368733,2.387946644483244,-0.0355136191172286,9.031045948695677,0
2.0645820047089964,1.9006125685867716,0.3847384116204267,2.7424885125575846,-0.0065939196595567575,3.778572945319966,1
1.742212668091288,1.8916691674443438,0.17811656076310148,1.7509430415826541,-0.029848972853283987,8.244386290956019,0
1.7708356897403268,1.8568587606227798,0.23540944081467408,2.0787199017350027,0.010750653628648622,8.433722708887673,0
2.085126624131257,2.0922424241590405,0.376970147492315,2.702113509964928,-0.05151375881399826,5.509357192091224,1
2.1114196240472123,1.9087250951751071,0.3555998310797753,2.653270521764209,0.052569047772049696,4.041030293763042,1
1.998302867565133,1.703227912405061,0.16448352703057229,1.6789901066801618,-0.034687330156694736,9.406398762581398,0
1.7815762007265097,2.193512808683707,0.1559575809129846,1.7897913902887608,0.061148977965907694,7.10510784813248,0
2.201151116054156,2.1980966016304184,0.17371229537618205,1.9125944609135233,-0.05313251734746497,5.458662775555764,0
2.156440393336914,2.124326418513563,0.31325184206240875,2.412029916420948,0.010298821397937846,5.401976775679658,0
2.0056104271214577,2.0132963005864033,0.3974323404727924,3.0699094904992115,0.009588553011917356,5.80057173592062,1
2.1369854127672023,2.128472353900017,0.3329096637231297,2.5879102623913184,-0.08831932122768436,5.52238185055079,0
2.1768326648056684,2.023229836022109,0.34411324234979657,2.4374302140326076,0.028698366630203972,4.800859927970507,0
1.8180788106597767,2.2243996369406402,0.2183191139936845,1.988423087472293,-0.02194826708786891,6.910739189489884,0
1.8215805627384207,1.9806381159913258,0.32372885069179186,2.5079351522451523,-0.07572109922291291,7.887921319665729,0
1.89158516744653,2.222220529958962,0.26372591967152537,2.1661206699371722,-0.0007158962351537905,6.691221130500852,0
2.01561617307686,1.772812510315252,0.2934741258639352,2.285637367068325,0.09297913308594657,3.2073915330298646,0
1.9169095145099753,2.281134856455917,0.16380178941162424,1.709810329695217,-0.013400119783420126,6.5370780195646665,0
1.7681013841031246,2.144709812310357,0.22227282615223343,1.9270641340044221,0.08895922791744786,7.214919344009093,0
2.2738818257647364,2.08214899812854,0.1871762445809726,1.8853074708496445,-0.0002664377932356262,5.0045148418953245,0
1.7465775318049102,2.1351399412494816,0.1868096110611657,1.7381016517824552,0.05317641357268336,7.46456178721682,0
1.9082760036401756,1.9829188227181171,0.3817838579421836,2.797736366352375,0.04848258053088372,8.172444122357119,1
1.8764537939578545,2.233232772044595,0.23513653500395335,2.013284444009912,0.005335353070799076,6.830240986888985,0
1.8145847413657552,2.1466601385411685,0.28452611638879577,2.310461412159793,0.06169666210108221,7.093176818953403,0
1.8675511682452153,1.879618587214462,0.35027239892547324,2.557761103905079,0.009838970537411068,8.523340956590808,0
1.8315089895375956,2.218888933804691,0.21331487844643762,1.940967543361402,0.0622785539979514,6.83024933049115,0
1.9716259675572383,1.8914011862807276,0.3716541793237447,2.792727313330773,-0.047416522513831584,9.204716048037776,1
2.1049592985606123,1.7750588641643106,0.2831922728475794,2.210765147482012,-0.0121915244097272,3.547450324883217,0
2.2019930484531995,1.903864884689377,0.2883128747662213,2.2199314522931246,0.026720595625492956,4.263409287935398,0
1.9938360600029734,2.2975171693399106,0.1951048749555536,1.9024031375727706,0.00991522950255913,6.29432625450328,0
1.9680513113323976,1.8952197764120327,0.38009716192532383,2.7477105488222446,-0.08670302793715842,9.116884329353246,1
2.140203762110839,2.0165993173948435,0.36953749861114293,2.678670661290784,-0.05144751718617574,4.769774124206754,1
2.2738985034883745,2.0589477021407805,0.21490430453811232,1.8857355795394557,0.07894556912143369,4.872113310889456,0
2.257577691280126,2.1306866998827205,0.18155852481022017,1.8343394397837967,0.16459804472263312,5.142033465295182,0
2.2801880103526044,2.0812579604293147,0.16614403785400952,1.811616091673772,0.023372446007124483,5.018042250581703,0
1.900442144375928,1.9599287249771766,0.3896727827759433,2.7318262099404333,-0.06732750761906102,8.284345905775488,1
2.2897246955201207,1.9907660232247246,0.19930240455361448,1.9566043320802322,0.03180468003889693,4.677613523936272,0
1.8035404240329194,1.781903030828333,0.16817870808759777,1.8127288709746052,0.055486431985758644,8.677080117466634,0
2.241741983545086,2.1613895334443294,0.18061116492988225,1.890749562250533,-0.013411790583993256,5.2610765836719215,0
2.092144532360884,1.963494767194911,0.3858197529447995,2.805384500489679,0.03428820448147527,4.274719389127399,1
2.1061157227017446,2.254925174921628,0.2030458628324475,1.8976823242278271,0.012290038831640895,5.824687411353812,0
2.188002282241405,2.0880046850987872,0.30864418706263896,2.3624220555508204,-0.04515980869518317,5.255251400944457,0
2.1291919265529047,2.2555603345691426,0.19900481758266136,1.9491693516242166,-0.0443569670330163,5.808483094089452,0
1.8386229347223468,2.195827307037929,0.257614277597944,2.081057115198635,0.13092998214312163,7.010888216922007,0
2.1168545419959828,2.2345870644571977,0.22970457171867997,2.00081400387407,0.0071668029845544864,5.869306343734674,0
1.760865033969253,1.948869951062837,0.285527367953525,2.2703536962725153,-0.08038170184842579,8.10152378467962,0
2.230626037030618,1.997964788243341,0.3013556479175723,2.290073746608865,-0.03387741241966959,4.67256496161835,0
2.123739398558374,1.7481127371211438,0.21734660814360404,1.9512233292714503,0.10641177980192536,3.683956834978197,0
2.2010899842583735,1.8948777761741966,0.29303878368420394,2.230853732712007,-0.0006720403966795489,4.128485625057069,0
1.813188812211776,1.8092426461204174,0.24080181408490658,2.0487111940351066,0.030843118753665695,8.704736204582574,0
2.1006300523226495,2.1308394169261318,0.34845280016191044,2.52651790995102,0.04748296023046973,5.6225144132234375,0
1.727964178879874,1.9032086852810193,0.18923309773352434,1.8256546759624939,-0.02064608388280843,8.133331517177654,0
2.179553230982453,1.9644565496564053,0.3326719049647882,2.3870638571617975,0.029743262156366704,4.521263205971947,0
1.9812394127509507,1.732103044454226,0.23137877683547964,1.9582967298498828,-0.010403048774215827,9.29226868559939,0
2.0828828764437914,2.1382344129713653,0.35934216251916284,2.6116661487949506,-0.10286579050378404,5.7268732292947515,1
2.074198336377644,2.0696125632952787,0.3872212460650829,2.839496842278608,0.12217881314446861,5.426604842093575,1
1.7352845403177841,2.039578460345252,0.25280252443813817,2.059487255658889,-0.0415576240695957,7.648501602236711,0
1.9073876716723588,1.7816582401040508,0.285986134899593,2.233737381156443,-0.021002105974963468,8.97670244455834,0
1.7298870313685055,2.033926455771093,0.22253969967100803,1.9306087601346247,0.052649775810095126,7.710988519933988,0
2.116153787602499,2.2189063142667926,0.2655112921988666,2.0390962201662326,0.014539870761706207,5.7775166815213455,0
1.948039445777664,1.8719709511677347,0.3688555779620291,2.6977518263189695,0.057503490950062075,9.078434587081855,1
2.190552201266471,1.80100349498587,0.21932941577791418,2.0021232342686868,0.05991154868768275,3.873389480412078,0
2.0593409679018553,2.2946910104686142,0.1627018886975945,1.7879136230459725,0.029154608567949422,6.118686175299808,0
1.792087440593459,2.130628175955647,0.2773198397699343,2.1510417894746365,-0.050877812427623625,7.255491674764371,0
2.2318097603029434,2.130234114118466,0.22151064573891033,1.991902631822626,-0.0026738855281567254,5.24317394120993,0
1.9992814154835608,1.7429746405737119,0.25656305301299265,2.0627063044547955,-0.06549989304742056,9.45169215886065,0
2.1657649769148137,2.2281407239480138,0.18959091660432315,1.795481166113321,-0.04545499445301146,5.600781354652013,0
2.280565766580647,2.0424501455345623,0.19990741436387746,1.8787071358125795,0.006890157287956109,4.823133972536081,0
2.2817367454971333,1.9502947229577006,0.21456391821693224,1.8836857126678213,-0.0287257871054191,4.536058446013016,0
1.832042378836386,1.9664713269199903,0.33388596222530803,2.489997169106018,0.0292417292691119,8.063158237652472,0
1.8325138918415045,1.827100305459276,0.28243434186720334,2.225965978139495,0.004132281298661468,8.63083511792393,0
2.1492158897710865,1.8072819970632126,0.29087657224559105,2.2308335705846667,0.012028072441511571,3.8112700032691884,0
2.22110607552797,1.9479652936362288,0.28991907054238064,2.290229041243748,0.015802344788232742,4.43435869146027,0
1.895872788702728,2.1399897861737296,0.33956686341607717,2.6207327456046254,-0.05535841660655928,6.9768271422526595,0
1.9469015359670117,2.2904520979918,0.15456510247729885,1.7132495823712108,-0.04778349016316098,6.482035585188293,0
2.0968484969066257,2.037061365005585,0.3837019093410194,2.7014876364668017,0.02382945620919204,5.030315089913752,1
1.8636493865144634,1.7931936475095689,0.27649373670176347,2.18546739750939,0.012097027325520565,8.801085597822533,0
1.7697198530969285,1.8848687618881734,0.2486299982501597,2.1262807609433674,-0.00585598856097009,8.322298620733346,0
1.8331775056410906,2.140389429286342,0.30187792152698606,2.3922631845115347,0.019651638292925,7.210506243489022,0
1.8350797082039114,1.9114380641086515,0.35111234216683634,2.5212544140215476,-0.05803303814645703,8.36666733350785,0
2.0118737972013867,1.7641265189196278,0.302415275951271,2.271849874432166,-0.08774607161394542,3.1944620992654666,0
2.241409401366616,1.8323818354943964,0.15638962189296574,1.7519607768262764,-0.049656985173740883,4.074035729009786,0
2.2819205618244234,2.095433292040828,0.1727582509518081,1.7518614089871314,-0.01717712900347192,5.043707066625704,0
1.8107279729786443,2.2109735491332025,0.20559992231069027,1.9352870616964122,0.060807740161848194,7.089960186876767,0
1.8288573621854565,2.0481493576029,0.338428205312114,2.557089410382445,0.0102143059710849,7.5572059114320815,0
2.067239221662084,1.805745915888175,0.3201193966156024,2.382244139237583,0.0007568288117891061,3.4298306556423905,0
1.7287004456202382,2.0167264752593024,0.21571567448738196,1.9984141465724279,0.06335586205281768,7.869476993847887,0
2.192948929300155,2.0007216926160103,0.3292852173312189,2.4076391970576863,0.0021047742818794154,4.662583992878015,0
2.000336454433063,1.7156978634053146,0.20096614502516733,1.8462572657756415,-0.04017247247531619,3.1711291059743005,0
2.0772733330029127,2.134624456512582,0.36395419941874585,2.6801434168321716,0.006174423747472049,5.80870427828783,0
2.119228443208383,1.893713342507784,0.35906475133802845,2.563068333616839,-0.08657272461448391,3.9790960911983193,1
1.7763032638594307,2.006101446332309,0.30329179715001636,2.361636794457776,0.027822971099481376,7.795137121385646,0
2.0861176682338907,1.7624916840363964,0.2594827158590391,2.1436159856386205,-0.05018709580698042,3.469196391973632,0
1.7807564809144616,2.136491144978887,0.23876630391282078,2.024199526102226,0.10150294983243431,7.291273267333071,0
1.9446778280645705,2.286296317268206,0.18874051692211585,1.8840961166785604,-0.05362032014477999,6.380341836087788,0
2.2681699061404355,1.8844439777404374,0.18003060495795203,1.8531999810121877,0.04793219085221079,4.365050565299544,0
2.1784055297010516,2.165304746517065,0.28045142899176323,2.2073801010134426,-0.13510944536190586,5.474327319717952,0
1.7276348263147578,2.0440081049989205,0.22812656062752298,1.980709224053572,0.011317443108178412,7.768366079104849,0
2.2692050070298535,1.900031347214559,0.15309458668946957,1.6621627376224961,0.08113775465610978,4.41858751586938,0
1.8602636581401861,1.8307598476749136,0.30770164447356013,2.3169058620829293,-0.04714109427485046,8.731613940030167,0
1.8355730505323706,2.1023747050040105,0.31993709946179344,2.3917693028459355,0.009418139718826971,7.200592591345655,0
1.7247292802566554,2.096775578313177,0.21214525981189025,1.9536717274842728,0.06665477556537429,7.480646459299739,0
1.9003998739466936,2.0389296638743013,0.3695975568723475,2.761436526585204,0.019938288147474875,7.4718904967419295,1
2.0656560351060027,2.2837633320242654,0.16668988266596102,1.7194353978848382,0.0834023543933417,6.022966483529365,0
2.237083186821843,1.8621949485933027,0.2198635640369955,1.9733276057293936,-0.0015513390553852338,4.130832632477881,0
2.0232347907599832,1.845537099792971,0.36853645932199053,2.6676105674045916,0.09249182683743631,3.2861218607100393,0
1.7396419144259854,2.1401620221989384,0.14980092697494032,1.7801493063872733,0.05204933376600726,7.38748890118982,0
1.9617650479083357,2.131537236232544,0.3623770244554509,2.575475150477341,0.019186578857625935,6.635221765423384,1
2.1774464168068777,2.015761762506985,0.33967798905225005,2.511365374547231,0.046413972761606095,4.83482999379786,0
2.029932700435925,2.174355433315089,0.34988300383020177,2.5543513501322463,-0.008554055503391745,6.109590073785005,0
1.7130938063088463,2.068003463556831,0.1564256525368199,1.7078923552825116,0.06455259267436254,7.570567787434114,0
1.814572471109638,1.953024547414557,0.33662862558521023,2.4086467194037353,0.015445037029626447,8.17892095714766,0
2.2406063394414666,2.119965551796067,0.2378211588210483,2.1207374575374214,0.004044584091645445,5.175793528327282,0
1.9405153194755638,2.1121680551132114,0.37161824432804547,2.6012459733790476,0.0026329013890681683,6.824710254339298,1
1.9242240298083493,1.7533649141150522,0.2475420964267782,2.028292690213501,-0.07998611302945285,9.116194140126328,0
1.853501166585352,2.1219160877042946,0.3218843385611265,2.4961936836621725,-0.044907578511432816,7.185801392648079,0
2.147644210439578,2.0211389873738805,0.37243619555139107,2.656099357406982,0.0635515994573304,4.857911412476801,1
1.8972396909484592,1.7315829396887887,0.1925151500257237,1.924941605298648,-0.0881588675459554,9.057541343504314,0
2.155199138193207,1.7516325680797278,0.1529742565241093,1.7310965444054733,0.029684855327317974,3.6403517827654612,0
2.230347874705732,1.8875940848515984,0.2673651298538342,2.088145931817772,0.027937608296066396,4.267107040918466,0
1.857651178807839,2.2480955381759116,0.21457681116010113,1.9450920466217079,0.03896516807443226,6.8238830389893055,0
2.0095578284534543,1.88173970223279,0.3821156914615442,2.7354917013803486,-0.019705196082309345,3.307299065138443,1
1.97773833950021,2.281227108338661,0.20163750716773032,1.9016214939583935,-0.036885833821066416,6.4117779965510096,0
2.0295749494043567,2.2048437256861257,0.308528519431505,2.299713221441627,0.04877332089070423,6.127932172457157,0
1.9855341982268244,1.71549263234309,0.19659615080593107,1.8710348428093941,-0.025921125787540078,9.396472891842043,0
1.7816519551254266,1.977031407526082,0.3033355257038007,2.3498813234001017,-0.03670592007275247,7.886588919898819,0
1.8359592702368717,2.0443160525917157,0.3504248885686342,2.6032296385684655,-0.0602135488370906,7.587684419703525,0
2.1347252181554537,2.1593356891543944,0.31388188381373305,2.38819175403774,-0.0581703179519312,5.550270800210548,0
2.284347587739332,2.028992648682078,0.19878752133870833,1.8344082358664193,0.047896495425165365,4.792609787920078,0
1.97425129646482,1.9773830200282143,0.38068227150875866,3.012189546714439,0.037793007305489616,8.640377913207526,1
2.2664942161542583,1.9051938264604693,0.1863153157554359,1.87475096023641,0.053348862148273515,4.358657174736638,0
1.8034855087021098,1.7912267377722344,0.1500550070720748,1.7696694941803994,-0.06608024245973215,8.629060217169606,0
2.2473390451389004,1.995689716699648,0.28033957446598184,2.1718669562209008,-0.025037750795883662,4.7257896401864565,0
1.7448428698446212,2.089493683136057,0.19592139491441946,1.8907690970496538,-0.04829328826982268,7.506164634271757,0
1.7950461804699533,2.1967732334801706,0.1990577749263755,1.9285678940468414,-0.01736265537908009,7.048556892057987,0
2.166269098023628,1.7532964464840506,0.17787752704288237,1.7913195997291782,0.027417221884627276,3.741117850279759,0
2.17376417814776,2.17255945378588,0.25566147929581134,2.2262518911991522,0.05491533637227191,5.483273635782551,0
2.1570073474056612,2.1428337589243585,0.31980866915893386,2.2737569742586112,0.05657981315546438,5.419733379163337,0
2.1261512162619276,1.8638701091003183,0.3368316847187871,2.392330739078249,-0.02808046059477792,3.8500699799629023,0
1.999450052374142,2.2204860244591638,0.2914031510500878,2.2389911432388794,0.08540698722141522,6.293331216734003,0
2.2707481973194303,2.1067092314228755,0.179297790242826,1.8397260363873214,0.029557735274038946,5.067939755135168,0
2.1127907497567575,2.20492270140079,0.29075704842370814,2.2862409230316234,0.03529138519051578,5.866781304537341,0
1.817520825943258,2.123243248144356,0.2928424647380032,2.3684274051578766,-0.01361271719658281,7.241217805119147,0
2.1542582270730066,2.19563153971862,0.26263974445431615,2.1654845074429883,0.0258460205883876,5.639271867803049,0
2.021567898682721,1.8871532320337094,0.38914967395001104,2.705023719572806,0.08898923117379814,3.282112299768715,0
1.8743975540216133,2.1060439545589666,0.3578723750981314,2.54397478002133,-0.001037262726515008,7.080006714864176,0
1.838667391106943,1.8531990800564704,0.2943048388579045,2.2567917046019854,0.05356135720440069,8.614375793681488,0
1.9759229227445227,2.031546536487227,0.39147543205400376,2.952670497970936,-0.06045542543409657,6.935552705738229,1
1.7505507041449715,2.0445969059461127,0.2699706565466069,2.1614867051910047,0.04326457501321047,7.7341276927571,0
1.734497502610835,1.99322214356805,0.2299500923979054,2.0759617618403574,-0.0354238870928721,7.873630481551797,0
1.8357737201744893,2.1163129191641774,0.326848114491788,2.438022963808232,0.04580935030906922,7.130284829448695,0
2.129806927019777,2.2502684055784554,0.19037643554748132,1.942463441834629,-0.04107975246957608,5.828993372378226,0
1.944280839763682,1.8310972594719335,0.3502515789147726,2.4526281542901627,0.023830881252166983,9.180487260563918,0
2.279307170014765,1.9329488255727008,0.2051766590594854,1.8906815417361964,0.016131858371882715,4.394012213904305,0
1.8295035233484116,2.2043797973098287,0.23558632305723975,2.036248639539551,0.009730922109601645,6.964618191458615,0
1.9629157432803128,2.268854302134655,0.21852628720018882,1.9500905953292667,0.03503280683084623,6.413303964640191,0
2.1294608903681818,1.9330168159791525,0.3743501878134797,2.618035207605404,0.026846679784087432,4.21659261772758,1
2.2506050263449775,2.0073974223428044,0.27242415732180464,2.2265670864305265,-0.016462133118453792,4.6880563655254885,0
1.7992677522782516,1.8224594976209152,0.23755952395533708,1.955017554097157,-0.00666905011884771,8.616905360689376,0
2.27716051423192,2.0451410403319707,0.19889336277608044,1.991619029729946,0.03348951807496756,4.918604767874138,0
2.032130073513735,2.0818445742262695,0.38056976847304247,2.7693252378749835,-0.016719686371358507,5.88122572135111,1
2.0778364163394767,2.141432689934056,0.34997182246221464,2.6538365178561034,0.002193624914371932,5.805695628636276,0
2.066496248250855,2.1826105017436648,0.3219197886902396,2.4404937612714668,-0.007241695872247611,5.957575125983412,0
2.227289833961742,2.1179254730263173,0.24135549842207954,2.0730529414950727,-0.04379097289695871,5.263430369642843,0
2.0158505491384915,1.8315975707794152,0.34840341472050324,2.517739058507363,0.024911454312004748,3.2178360471357945,0
1.7925380220708786,2.1404939053638397,0.2658361211405487,2.1706858943490555,-0.06699982127986595,7.366666746267689,0
1.9258672932501606,1.9358836617905664,0.3798576309644573,2.825588424892552,-0.058542311294588346,8.559259989322657,1
1.8992332661640927,1.7933887908502675,0.30526775103423176,2.2866505249253213,0.024177128448713562,8.953688584473124,0
1.850239493562914,2.1240369468967644,0.32067322569193246,2.440800492086739,-0.006229063684554452,7.066043723650584,0
2.0821516481039644,2.2652104603789045,0.19773137879676103,1.8428427108229968,-0.02355376089958266,5.954399984390348,0
1.9732879797191267,1.9118982907476318,0.3895573465422325,2.8174051558315334,0.12415900493704915,9.12499604932147,1
1.7385265133686714,2.066099260229221,0.21804433223068703,1.9515567793293147,0.04945589929004435,7.5606397188571535,0
1.9899288721786705,1.7448880482636873,0.2582960837523339,2.1718634916954254,-0.02997714914329316,9.373888861599797,0
2.105407888915793,1.7270622418459267,0.18347611434246913,1.8455827379359517,-0.015371267047383098,3.562738890804027,0
2.241892154634134,2.1301245904850763,0.20750788086963318,1.9776351884031782,-0.06138263430891958,5.158916883786966,0
1.7950951652906142,2.1647824238467024,0.2523759288616308,2.1338675560130076,0.0078811207383195,7.194020437436014,0
2.095998780049284,1.8273881578162239,0.3286937152899143,2.390286559317638,-0.007812558829709847,3.685599294438467,0
1.862559543140183,1.9448052510491667,0.36133208248625387,2.5565773750675707,0.03867575342858146,8.14879901670228,0
2.081709822035601,1.7736634587008298,0.2709722314772005,2.081840880240289,-0.08687117778082466,3.4822260528625053,0
1.6997928955310997,1.9907028629680514,0.16010559780191613,1.769788943467745,0.10438031786424218,7.948397400608621,0
1.8923250703756451,1.9057152985108146,0.3750505036826038,2.614835734466881,-0.03003713589643538,8.494403824090753,1
1.7354553614070578,2.056368137377639,0.23848796103879877,2.0168394764607513,-0.06539318250471386,7.737162291568313,0
2.0565190835861666,1.72759475476887,0.19868591636804184,1.888995272762504,-0.056589029238025404,3.3707035324955137,0
1.9621816247664823,1.7036599994002164,0.16807098879109572,1.7770250341054703,-0.032668330150525754,9.249896226703394,0
2.2468797591839436,1.8596225165824383,0.1979474679866552,1.9266742855428234,-0.033563325212205744,4.214064831831898,0
2.020471672342473,1.8436569175489899,0.360004406535353,2.5605970325237446,-0.03268317781083215,3.2011578189679475,0
1.7319577510861106,2.1182045037324198,0.16350702982469886,1.7434439543443232,-0.05651325222813245,7.4501202202805485,0
1.8953483481270714,1.9005138326745634,0.3740827444188536,2.6518898938897375,-0.0719106596537825,8.63748041019309,1
1.895747898132449,1.740286060949016,0.2209390691071084,2.007205418987019,-0.038041638662642596,9.000127230199723,0
2.064303204728679,1.8871264293764785,0.37232165489094377,2.7153660007117044,-0.005635793883601352,3.5895780773526735,1
2.0070835966760945,1.7485443022113358,0.24617117189399512,2.088192835629777,0.032708954246169236,3.106720394660915,0
1.709395107527288,2.006528401641573,0.1783892331211235,1.8088669835176046,-0.012238693815764475,7.761557304338421,0
2.230814120353812,2.096900447599115,0.25745550442901466,2.1659791355341103,0.029142685637762213,5.049402935191087,0
1.7463863501141457,1.9764744558444491,0.2518144856621208,2.0970034852942194,0.019497501453832333,7.973375523998869,0
2.200339010180427,2.0746414653225966,0.30966551848208723,2.2975058360428067,-0.020225777208505907,5.078946499684542,0
1.9091349967288962,2.104155965274236,0.36538334831753144,2.6675493888728115,0.03224572590344488,6.955910041690953,1
2.227929670513297,1.9613927416015207,0.29588262127639925,2.3294873377897556,-0.04399793264932794,4.568447983761458,0
1.981390866137088,1.8415826839952136,0.34324324081989654,2.542169499322837,-0.013623196956626064,9.219801237666259,0
2.0415706561625315,1.9037628723572932,0.3744450460958672,2.7736001631910145,-0.1184731850123375,3.5207466061091437,1
2.1786185958666766,1.803303820689724,0.2266239865451351,1.9633028252902398,-0.03597077640331221,3.9332598403221266,0
1.9749349561284582,2.056101230815666,0.3888046928155091,2.860108921963701,-0.08844027985444691,6.836034301747809,1
2.2685799230391503,1.900639728256172,0.17398550939580967,1.7420005472000282,-0.05266794963070873,4.285601878743734,0
2.0998643571987348,1.7315581678921723,0.18192977951299485,1.8194633310012966,-0.0276401011644725,3.6433262936041118,0
1.9909646584293303,1.7241237551676731,0.23526292684823927,1.9660413372071712,0.056124689963395584,9.398101825908958,0
1.894213471023764,1.9986791823197765,0.3750404276629101,2.751338380511903,-0.0133534372138547,7.870129913813683,1
2.1431709855734185,2.034403180993476,0.3647175157568159,2.6679441533721295,-0.03868111279286929,5.0303668879800405,1
1.920040131831463,2.2561050651011505,0.22693759730917748,1.9446056254782227,-0.016197795203013,6.59576762430773,0
1.8692164860879699,2.19835046861719,0.28796091953618225,2.2942965037356933,-0.01886394940388207,6.829788756878063,0
2.0628417781872614,2.001888349832877,0.38085016567509195,2.92043712849869,0.02730801101630342,4.77411453618584,1
2.078719021599406,2.2772668247786747,0.17963786349653652,1.7901401749683767,0.010782984491373533,5.891773005362096,0
2.0709871098188195,1.749010969993815,0.24394592585973934,2.0990455833842883,-0.09426216731770495,3.421981949613493,0
1.8174498707605575,2.045743558297631,0.33475737083750096,2.4796953331121725,0.09186366386140893,7.627627091923698,0
2.2522526001087053,2.02938930909866,0.26584181054557343,2.120773926842546,0.11503343362481369,4.805502151413815,0
2.1191683346987307,2.0278131216564104,0.36760776544893575,2.6564954151897027,-0.02599634119121488,4.924804171399587,1
1.7659958883608196,2.167050238837063,0.1640634619278144,1.8479515452400022,-0.030058072895768853,7.322404513102758,0
1.944825475829934,2.277017712250615,0.22589472171586572,2.0117792595211634,-0.006063788817057519,6.4614407944757035,0
1.9103577172568058,2.0131193712837563,0.3835482637831975,2.84643084119377,0.010291828047013007,7.7036085337622415,1
2.2270544261981566,2.177105955988771,0.20063578185243955,1.8599260134277407,-0.03239998409374217,5.386601582662949,0
1.9452709727176518,2.0269727208009027,0.40034424250734174,2.941038728923954,-0.035041769663486155,7.432069695975472,1
1.9081695755270691,1.7793989401238224,0.2773979868982805,2.2389474803685347,-0.0476670508019086,9.083255384057853,0
2.068555482634104,2.188467478110614,0.3391990648438313,2.39894052140577,-0.057167750807431764,5.906510809984097,0
1.9541786468036686,1.8521843227077843,0.3520987008459175,2.618160277966466,0.05141682342129067,9.080198832485108,1
1.8080191910385177,1.8533605246946745,0.27751205136418733,2.157708662251065,0.06489691891904692,8.47013909937677,0
2.228473237292853,1.998460787875209,0.2741466929714695,2.1129589987251327,0.04739190104183274,4.712263983834266,0
2.2354121340064856,2.1309403389305075,0.20365583583815888,1.9637608057066227,-0.06437839220624646,5.141279752549079,0
2.0614234105238536,1.8970689549003987,0.37217610599389034,2.6667903715201935,0.08399230661852271,3.7769309026962943,1
1.953244761324019,2.2448389224965544,0.2707440232080004,2.1598612490876934,0.0003794628789326104,6.442308091145844,0
2.168945419395572,1.760298514421645,0.1654533999354678,1.737546183784348,0.04619686920694999,3.7476353443749564,0
1.7296745294310183,1.9765048565513463,0.22474932328597985,1.9242943817037428,0.06390145424012476,8.021713158855471,0
