x,y,z,pitch,roll,yaw,outputs
1.9767093650231908,-0.20803676298966306,0.2342771423385098,2.238152868816338,0.04047965396042243,9.312553238629748,0
2.198847356114831,-0.19572772855813603,0.10669446921223365,1.7835265230241018,0.00784195579976484,4.025082459141352,0
2.057842324646312,0.10326632203048486,0.29218648711428097,2.655678398771794,0.03719344630536158,5.758239802656821,0
2.210725621076861,-0.012489583771699356,0.2360541273626782,2.27256575211558,0.11494858456251117,4.591282791883552,0
1.8979332603712937,0.20015283587818897,0.22143613423348502,2.2381250198766005,-0.018814596144584875,6.70528154517542,0
2.0417495163747112,-0.20236161067746578,0.23732509797741855,2.335874523130185,-0.0767739909673165,3.3925029631939543,0
2.261412039628524,-0.055471183839161116,0.1250538182299092,1.8849442574026067,0.06139100161321415,4.511329273543125,0
2.135366532699482,0.11412735306164852,0.26131215965272286,2.37116309370637,-0.05018187601611264,5.419610996184687,0
2.0004276107543695,0.23283302383025642,0.19873584609823394,2.204570943046365,0.02283604778239887,6.277383644270432,0
2.13501814107859,-0.2027125563044016,0.17511266770821965,2.056704021795767,-0.07760758921542188,3.798997906688912,0
1.9222045362130284,-0.01103956695722328,0.3186766376145951,2.70838087514479,0.03118651459677115,8.075174584341966,0
2.1502162913841745,0.234633826183667,0.10749333317270487,1.7219857229573672,0.04413992692927527,5.721022633224175,0
2.0154395040206263,0.2522561749521892,0.1821499259755478,2.1064010432575015,0.046125203872126694,6.324135684365837,0
1.780671031428466,-0.058905143577851676,0.20119106080846946,2.2397449834165783,0.020808246244101256,8.19047187279921,0
1.891438938548078,-0.18944397466744184,0.24347437100531674,2.3331255918847287,0.04133928572484091,8.879829682981546,0
2.1618238819726776,0.08737161837880113,0.2762135642730445,2.4122860954742897,0.007831324998465514,5.235306495260554,0
2.1024519192367674,-0.10501871859625939,0.28066009785996204,2.5275316754258776,0.04736742322006441,3.8694153358353454,0
1.7397313628915387,0.07760550505000974,0.11403715305202045,1.6856329352485064,-0.001714419856909742,7.602998393512401,0
2.083189148858923,-0.027161438411115464,0.31761665442881026,2.7984712409049237,0.10605546986508976,4.339674738436229,0
1.7603205208710024,-0.06036473328011994,0.17794009058207064,2.08378958618062,-0.02177336902036381,8.153458199258296,1
2.206163731481207,0.13050706957593494,0.1845524042694218,1.9923795242740865,-0.011605371732654461,5.282032409716034,0
1.9105406254060437,0.21240586696379102,0.19061918723388893,2.1160350727873674,-0.035951864446158575,6.579718425862868,0
2.098413378050294,-0.16006364083950503,0.26237517500997093,2.464964809868606,-0.020480065051707047,3.6473650743524737,0
1.938225943409725,0.25511916217851227,0.13067648239565877,1.9398745484074467,0.023341304944231003,6.51366408413579,0
2.0041009039501225,-0.03589663961395983,0.32984469533993455,3.069068740530656,-0.024829784231701985,3.221413248116905,0
2.0405653652019464,-0.2451126261758234,0.17836911090826157,1.9176061253911811,0.12278054118432387,3.30810894905909,0
1.9629445718821485,0.027670380363302757,0.3312070828170996,3.0295114798983196,0.07936743820903819,7.20711446270026,0
1.943041896884621,0.22927614872151036,0.21846379662476553,2.152860267565632,-0.0026872547403172715,6.4728303130195215,0
2.033207719706788,0.06180353999678432,0.31630725371086715,2.851295860204595,-0.018425844328017152,5.772157137142903,0
1.8494877803712375,0.20818439466877336,0.1449064298440385,1.9821848564124414,0.016522295730677147,6.859893844043168,0
2.162712823631859,-0.037440681169021515,0.27359567613915214,2.5072373180604246,0.08670272353248415,4.478830014746952,0
1.8899440464550028,0.11831104181285836,0.2759562799840148,2.4639235170643095,0.07052457214782042,7.014332883993932,0
2.071457602340841,0.22959957947730633,0.18142326638714135,2.0130436168601618,-0.008183192609177999,5.984835501292757,0
1.8636825557843608,-0.2277454080937611,0.14671876366196773,1.9192040938378694,-0.029749639464141553,8.824718366577024,0
2.1222692998777966,0.13620525322400762,0.27116101632332695,2.4108899902498355,-0.0021451492877522255,5.496146901735698,0
1.9033057491357452,-0.16590272002002995,0.25717801035837334,2.422411203888687,-0.008582071480567416,8.975711056337914,0
2.1767623257819433,0.19649324970350965,0.12474326271048648,1.837632064835036,-0.015794134185805636,5.491638722897012,0
2.24230710094359,-0.13662535788003116,0.09701255002098652,1.8117847816754395,0.01946811129737877,4.165947113976921,0
2.116022967011568,-0.03072831003927057,0.30200817240871847,2.6959215792502933,-0.027081966654097747,4.4130642273390555,0
2.207515631811805,-0.17481030989353377,0.1204326959126811,1.866272658036591,0.027403405158920105,4.0291737179268505,0
2.2691593732713944,-0.041662099849123654,0.11382335065769938,1.7987028882769396,-0.022840752404130228,4.701930930582433,0
1.9656931346881943,-0.16274830105599372,0.2723798733707217,2.4834734855532012,-0.016997637049680346,9.17343861462231,0
2.257408938890041,-0.0035863404763950835,0.16221355634854323,2.101152646655582,-0.021480914539606884,4.7441442035483865,0
2.1248040674935154,-0.09675261541182391,0.2833447135256406,2.5520953438121246,-0.04923590933629096,4.034439845544295,0
1.9985931592486381,0.16963031560363967,0.2693475338863575,2.5228857315600153,-0.0020817268165334384,6.328574638328041,0
2.073771507016675,0.23585653470408824,0.1973190847937841,2.150756557746058,0.03624403203635313,6.004844423307922,0
1.726424027982389,0.053256993628058705,0.11925661696546169,1.8212809768162466,0.06940895041957211,7.719111890326023,0
2.180114860350257,0.04648472812495671,0.26062707912283256,2.4046279086253373,0.01890208760064849,4.907989054473046,0
1.9815521052244316,-0.2603241107292644,0.14799338610267787,2.004300823835074,-0.044885526170674754,9.287002828806171,0
1.9085985807537171,-0.03498779160533121,0.3200962231839776,2.7920243763489556,0.009014913755064488,8.218825604622813,0
1.9135898779527063,-0.11141010340651628,0.28981782477316226,2.594139302998429,-0.0692131358407885,8.810909148177934,0
1.814200050386858,0.18265048728484712,0.12174169673312428,1.9476560057337946,-0.02750043869610075,7.060385878630518,0
2.135936905478742,-0.17894484018290813,0.21798479220958233,2.2081582300836438,-0.039707646699096454,3.768465886444485,0
2.2696704476165976,-0.035180682644441366,0.115958945346258,1.8836562777491301,0.07426957980482361,4.6642070327937,0
2.0352018580169933,-0.20843227914403725,0.2449523136142728,2.331571480250781,-0.049492231310393986,3.340565949183926,0
1.948598046640411,-0.24000880905204489,0.1914044615613565,2.1660202637055295,-0.015274095095400779,9.211399476761006,0
1.8709950964634645,-0.22016738278667258,0.15865559973299267,2.073858987149228,-0.0038197831810092664,8.968912970389399,0
1.7986586493587267,-0.11004488700994426,0.20492552940051217,2.07595098244637,-0.01846725222068534,8.365198910237009,0
2.0750475483621864,-0.18778348436253342,0.24525015342575732,2.2793761371484393,0.06713776328296009,3.427812504648508,0
1.783182074150447,-0.16048777363679317,0.12634107083553847,1.785706896795363,0.007166503496931736,8.378686259132092,0
1.921616377849065,0.1731733352768773,0.24431455161311635,2.391278576667357,-0.041435704089114914,6.666132475302638,1
1.8899972110177077,0.2061554115442143,0.22309377006680145,2.2042658034498315,-0.0012673932038073394,6.730560894892511,0
2.1885888320057427,0.19664053055803357,0.12504804796591257,1.886917834562522,-0.0011071809619827531,5.513123199793852,0
2.176257862651914,0.20137315655441554,0.14355435823959817,1.9262037054830699,-0.04181988857238688,5.580010138433189,0
2.18877139097264,0.15327890622304666,0.18253429016471748,2.069065923409555,-0.03189346556426146,5.431190428491303,0
2.078170943843051,0.1933783461114982,0.23898894808125457,2.33289750048388,0.04364909314347775,5.853360857081861,0
2.1275556580169277,-0.02001228988365274,0.29288561542056846,2.6874939068974895,0.02810699092967547,4.561172246308853,0
2.20070830047144,-0.13797462302236924,0.1993663155557664,2.091182508432751,-0.013081002914488958,4.079830209924056,0
2.2525137844225425,0.09492016063608154,0.1451590550673566,1.8599710774818017,-0.009375623200344976,5.184935621380205,0
1.7733488489860214,0.02586688509026209,0.23217506385003378,2.2254805554165116,0.03669716021305211,7.7668654072410765,0
2.012430534181781,-0.1129581316722954,0.29892517291002346,2.7120370446932127,0.04009188102394629,3.3269460971489604,0
1.9676890373144924,0.22441121152870983,0.20848149191789,2.169958959143905,0.015368828036751709,6.467743187877843,1
1.854137525928144,0.16008131250088142,0.22534396808617868,2.2582639771895683,0.004714438160182988,7.04612166337225,0
2.2471570015080373,0.010201754231333788,0.16607535206172774,2.0531437274173703,-0.005163770748253297,4.766748310137238,0
2.158109512501601,0.22212035950901837,0.11052297872683568,1.7733804215042337,-0.007034187506621499,5.597662512889557,0
1.8940817330496487,-0.0874488685648701,0.2888218609820402,2.6215612631396983,-0.029686229210235473,8.53290023887651,0
1.9102301730824447,0.24204578161888748,0.15728381187492313,1.9262051604679422,-0.07378781726654098,6.519562153118067,0
1.8177404866692437,0.13154260351586197,0.22616714589866457,2.2602959785243972,0.1359320402683246,7.194524824748433,0
2.0675373197097042,0.27419534027970194,0.12172769258466293,1.829640039630576,0.03850221953948316,6.092415716532905,0
1.89729600842866,-0.25426860493965175,0.10236100833843619,1.7749219088869976,0.021062969167978778,9.091569729009775,0
2.1415431896678343,0.05270200882751643,0.28630156879897106,2.5909461614259146,-0.007540967540056981,5.009633933833806,0
1.8117176397263286,0.017215489634459964,0.25494024442145324,2.4074781751794414,0.019702702744101935,7.782293218396522,0
2.092706019231792,0.15423154138017978,0.2683573660821981,2.494134243651239,0.023935191506518672,5.794596424180501,0
2.180039697405033,0.09026505262361605,0.24946612840643562,2.343912378823251,-0.04532043718021004,5.133584231907991,0
2.092744780638968,-0.15129296430517028,0.2717799856194737,2.534340208004209,0.024178057376784398,3.7713876093693393,0
1.9369592579101533,0.2393033427808779,0.18981340919958298,2.0754334311197233,-0.01639022560286762,6.700757404806256,1
1.9682263672431133,0.0418089316390272,0.3178703430402723,2.9511165641909822,-0.03900808133445706,6.925075875580609,0
1.9301348034949644,-0.16787682351713823,0.2668953129002403,2.3910612890576886,0.00815341272176208,9.002301674343627,0
2.1080483915039787,0.020047039435805568,0.30055030361689444,2.821428054066548,-0.03222138374101204,4.807876117141061,0
1.9482582700330238,-0.05189984197454639,0.32351273038695183,2.8855638037710816,-0.06523901933311368,8.615627581553118,0
1.9360257484579524,-0.08317783509638325,0.3031002021709405,2.7128232021571,-0.025072032466999006,8.780539082918041,0
2.1394306094277513,-0.10537133649717356,0.2788026380586984,2.42737847345394,0.013682159192008117,4.058665765342332,0
2.1324942512554954,-0.24695938352181787,0.11221925731262127,1.829972577046502,-0.03508048907313118,3.641723087375861,0
1.7470944853673633,0.013152740569945967,0.1571608134630447,1.9720995705495223,-0.04430673919563111,7.78152240174698,0
2.0588820516076836,-0.18511389120439603,0.25825786554076235,2.391653226831663,-0.09421849614310313,3.4722593960845605,0
2.0788879640701694,-0.1889605618685609,0.23911526730930835,2.2652407872560127,0.05739515373911839,3.5249035161254394,0
1.9550793568947906,0.18545611131513312,0.25428259713959595,2.400294527199549,-0.015902270593663875,6.531294138549753,0
2.2461267409554986,0.1076887465565225,0.1422860921649732,1.9010895986872058,-0.006890123385020628,5.115823663123868,0
2.0796328786012825,-0.20718415099669674,0.2225978440963819,2.214164247567398,-0.03519414783964014,3.493371775331018,0
2.085128499363447,0.17679214630521223,0.24753958362443787,2.3493644039887522,-0.053817006719103146,5.822566845935973,0
1.774085123350566,-0.15530794353214233,0.09258686461354944,1.705089391749684,-0.03589095537593883,8.49945900526392,0
2.0405951873224977,0.27122545834894607,0.10717607323598027,1.8386544939354186,-0.034648557719300276,6.0794792074069095,0
1.9964236192022662,0.04045223128516704,0.32826452240623993,3.049723339044032,0.056207847842194764,6.261218625714759,0
1.7988661119301903,0.10881635659589127,0.19091694688802702,2.142228219021403,0.020071725478111174,7.438531422447205,0
1.8931579718337337,-0.1634693198029434,0.25149691015605197,2.4055252535291487,0.026928117872284975,8.83818444869375,0
2.0646489557185816,-0.26231319716881246,0.12672203465446055,1.8237515475884234,0.011843303620747953,3.408787576032419,0
1.9024049771081262,0.11346438899684265,0.29358786849261226,2.598929078495944,-0.018068458423722306,6.985784564260731,0
2.2380472115953993,0.1477275057610815,0.14720132864713298,1.9714293545582957,0.02765635818916026,5.2504566079177595,0
2.0253137151858494,0.008828306145863687,0.33405018604051306,3.0133648136134252,0.014130975393503257,5.014717893031753,0
1.7609075585991132,0.07123770533097598,0.16999563849105218,2.134205150077174,0.04552018529023638,7.59072440370038,0
1.816204647047088,-0.17979337142947643,0.15305189444365372,1.9707591096195483,0.038134348687018614,8.548172223402327,0
2.0102146241026015,-0.02260629219052157,0.3254416753302929,3.091310837093045,-0.023968039914343372,3.608063858442264,0
1.8631536675803517,-0.04589348980736446,0.2845061647934133,2.609906843946395,0.00541801338346623,8.265391468579763,0
1.972971262696523,0.07798526118558333,0.31820413916287726,2.9484503642406388,-0.0062948056572872365,6.646606549461312,0
1.973650704792612,0.24263180348654384,0.18376638540910875,2.057725390457965,-0.054558370668118195,6.474020906348973,1
1.92453684732364,-0.06843785643255769,0.30630780742532493,2.8114002720888385,-0.010927712481987024,8.609991587324094,0
2.0169242649917027,0.029628519934251047,0.320786619686679,2.978413566610239,-0.03927099288945528,5.822574094117776,0
1.9983595446956934,-0.04675364337994386,0.3230600200774099,2.929200317666582,-0.015076491986995963,9.433780141630889,0
2.0442825844608468,-0.25109112429360375,0.13582803285437278,1.9601905627239018,0.024994421967204857,3.239897765232595,1
1.9699351192819765,0.06878429634144777,0.32532959868244304,2.8722823988779544,0.04463592570465854,6.792972666865176,0
1.8941249916242928,-0.24374191876878787,0.13705760904920966,1.7948831384377728,0.01976643443827079,9.104997134902803,0
1.8384165962417116,0.21429915712038924,0.10169925460272623,1.7616055727568034,-0.0054202262564044075,6.9230318170708705,0
2.102849468028488,0.18789665754256984,0.22948441894907848,2.2518508125273318,-0.003772272667608871,5.771288073470055,0
2.087817320243264,-0.10194850984452235,0.2931682748939263,2.663596285308915,0.018357250948825978,3.8483923754625553,0
1.7703738684863808,0.02482537289808389,0.2036488285545427,2.133420607315318,0.07403066051403918,7.77187396079531,0
2.207563183723566,0.18159030422401062,0.10964368215436265,1.7433166270863547,-0.03652578448395191,5.319306861508047,0
1.7430023310937892,0.07577682072672957,0.15044978594094008,1.9211424937093784,0.03822868276178424,7.61059242071721,0
1.9887938425958567,-0.05841684689074977,0.32158936113524433,2.8752919416333063,-0.03789209248435471,9.20941541000967,0
1.9711986589930728,0.23075757442335623,0.20966839865634082,2.1236600884225685,-0.05772903918370686,6.398427978858497,0
1.7876403365097016,0.06141951224922939,0.22172140230895376,2.1735388091733556,0.044141916857483296,7.589065704244663,0
2.081574966212362,0.08139635171803217,0.3086306569866055,2.7614352083038898,0.12183065085576082,5.479725374759154,0
1.906876410922145,-0.2506968585526036,0.12680496147162967,1.8924600360503134,-0.05135034328417415,9.065689959666388,0
1.8514233654553442,-0.19351900492573187,0.1914560006473489,2.0407718607727587,0.07080205544706886,8.757570250989245,1
1.931971094032619,-0.25887238291480946,0.13268332193079083,1.7880178070216781,-0.04772157148199849,9.033271081126983,0
1.9293266868295589,-0.2386463963893044,0.17253568406692169,2.1010708988415936,-0.057917109177175775,9.102990452735042,0
1.988646850483904,0.25421007472733714,0.14230555572586154,1.8894354978606425,-0.03835256621624423,6.32957791871601,0
2.147205588962249,0.12110752097239504,0.25424599072425014,2.400898432612894,0.008324313191848351,5.359255843713324,0
2.140215754315856,-0.1455979362552681,0.24011539126225748,2.2918966322680134,0.011276851279232713,3.9366491446587983,0
2.191092654195717,-0.09230485068899959,0.2334050061518426,2.249653390188759,0.08709821059961387,4.151394098938447,0
1.7438587496425264,-0.01827957430158765,0.1599947911117331,2.082843431603194,-0.02775899833626963,7.949535831903925,0
2.0602836993742684,-0.2700944954043302,0.10042352908399685,1.7578035482794874,0.007615798379922104,3.3451941478200156,0
2.020782054113543,0.1140024161178422,0.3109976241761928,2.7336748394292267,-0.003462903898642055,6.184402462144715,0
2.2689972630013115,-0.06799492805540683,0.13001349078181065,1.8936753360038323,0.1445270996732909,4.46515746241493,0
1.7789572948217365,0.13048369934981338,0.14819577766171949,1.9575974265754212,-0.023723142338035037,7.314805335937612,0
2.0338011640174734,0.16757357117544788,0.27889347843482215,2.4775575788670245,0.09764483464883318,6.14490647642595,0
1.8036130976128821,-0.11047422023642846,0.19900869329217205,2.217698541448296,-0.06071778796996256,8.299476119854129,0
1.7600366052059218,0.022144014210487478,0.21720619943597763,2.156194975535663,0.01440098398636803,7.787925113951305,0
1.7409895050085613,0.010912316439918142,0.1762922787402744,2.001929508394412,0.12073845126539771,7.731553602664875,0
1.9336586368337778,0.24110894673921748,0.14757296381541352,1.950667112698495,0.10646452038496881,6.521482957274425,1
2.117035698954957,0.18339680198986805,0.22072338937874067,2.239792528525624,0.02393440622868241,5.72858183858153,0
2.128171385055462,-0.15261397617851002,0.25702247951552804,2.411987680962974,-0.03455735730297989,3.7264765145720884,0
1.8655200164282304,-0.10884489547559777,0.27155212834465753,2.484752528188216,-0.011132814499255626,8.5843042343028,0
2.0462288159293123,0.24826345761265697,0.18861723731162452,2.0460818684135655,-0.06309181767711966,6.121724198622501,0
2.0221710394380916,-0.26150007809978026,0.1519568504966909,1.9697963559951708,0.11450444996110416,3.2150357055976606,0
1.915329098840627,0.260285830020519,0.12947725172596597,1.8293846095040862,0.05603928743699093,6.576403802827567,0
2.0605624156975986,-0.22831161797431862,0.20144369211509028,2.1508574192725693,0.04655523073753535,3.395623244428274,0
2.27726750846862,0.05679507357511463,0.10180240102685469,1.7020594291517057,0.05650548049364811,4.884006745619449,0
2.2365805539737105,-0.10643290795077694,0.1496170883497144,1.966846936579038,-0.01536528590378037,4.207752301949033,0
1.9695621964747287,0.02544817712268943,0.3258660543913071,2.935979425648333,-0.07761641652879679,7.223036147401582,0
1.7940142679731188,0.18718771946256804,0.10066235414822106,1.7362375823773315,-0.009306416589119631,7.116786884663894,0
1.7582804524124005,-0.07752835990901348,0.16046157818053122,1.9638911697392967,-0.002861919790745921,8.160159671331218,0
1.8986253063347134,0.15571784056344892,0.2695239744564064,2.3969559567916097,-0.04503965393093197,6.886241277097041,0
1.9049644000835988,-0.25358564892341895,0.10678199716233391,1.836133041943579,-0.025375658939879937,9.109870951947713,0
2.1907775622619536,0.08536240703328278,0.22497788592318868,2.3746296162610916,0.010258203914755994,5.179174126444195,0
2.226134803492627,-0.00596053820206343,0.21268971859637467,2.1353139125423124,0.0591974775807122,4.766285295730515,0
2.079297993388225,0.23824102720464507,0.16522256683191566,2.13812813111736,0.012574067592907827,6.022239543789127,0
2.034880356229322,-0.27125744941316177,0.1220646391365954,1.8427207759821003,0.016771048986421636,3.2394214731148794,0
2.113891617369501,0.15012314909937688,0.25753240674944133,2.3696789769864646,0.016594759607209946,5.636897221408702,0
1.879282405659768,-0.2484818548079078,0.10557699228149332,1.7470779185726073,0.049501469948604,8.927671390027658,0
1.9237628854755733,0.12493769990979577,0.2928127806699269,2.700274453327995,0.005632258646635709,6.842110809186864,0
2.1392627869794376,-0.13549710374295185,0.26523875821324044,2.3917037633177203,-0.022339440921483256,3.9279406731556374,0
1.9681166231744394,0.04574989974323654,0.3259936112160705,3.029163178677053,-0.04327953116782124,6.961383503577768,0
2.0961145727989234,0.2458867486469064,0.12765862927309868,1.8662963939084907,0.06699216939007975,5.933860391309814,0
2.2005719412835987,-0.15948249481001886,0.17121172291312156,2.0514131462854417,0.06341649462022052,4.012499944968724,0
2.150605192332436,0.13497950196774736,0.24844545599335577,2.3636322959373155,-0.01698208066752395,5.476776079070591,0
2.2449500406163234,0.09143563032678875,0.14441993322000696,1.9349774739839642,0.022418452692021903,5.078989025026742,0
2.1876727178450683,-0.023972560585739253,0.25110251801209027,2.3451032202301376,0.0006609392650503081,4.502802675690468,0
2.1392622767502596,0.18891363497589114,0.19693666641305488,2.1222660270613423,-0.010699057498223183,5.604568577475217,1
2.2670024357910714,0.02568111138375,0.13551675328333973,1.8761337821387183,0.14666086775454562,4.76429418245797,0
1.9602815119270771,-0.2665840348855905,0.10025572800672303,1.8026543795655532,-0.08270727209536162,9.287924709912584,0
2.1920415628862697,0.07107000491728047,0.24708744849854722,2.3006612106077844,-0.018603824320350064,5.091708403382937,0
2.263920658368592,-0.0646353248073645,0.13547871276865311,1.9930062248280318,-0.014829129079128464,4.493996938444506,0
1.880796398009356,0.2413861147813328,0.12273070754211367,1.8564284501917714,-0.038401207644182,6.673246175837329,0
2.1309336340227114,-0.17130004100176743,0.2235489338006735,2.2879023064093156,-0.00195551319959167,3.755944340455669,0
2.0313248893896163,0.1596564479175119,0.28194905520182806,2.563272717930618,-0.019862797290392788,6.161137001983079,0
2.0566710795900685,-0.2243484209214956,0.2149800557057726,2.1481329951140085,-0.026575129064793465,3.3953927610244325,0
1.9189735370743353,0.1802524529141186,0.24601788083966264,2.3022463111742653,0.04227386218932915,6.664606850767167,0
2.0191856109337505,-0.1877610180347321,0.261722223907565,2.417155903343147,0.005547819480041802,3.1969493652635648,0
2.1504605933514753,-0.14203158197680757,0.22676099941990757,2.2365174095313543,0.003723691062539117,3.9149624105487915,0
2.2601425684576815,-0.04114658383695188,0.1454189240610266,1.8482395058031318,-0.03046676115844246,4.610186248213973,0
2.2360066610510754,-0.024653547588447712,0.18647368121542554,2.1379733492012556,-0.009857180186118867,4.506263304628068,0
2.1469949029199564,-0.01754016150140522,0.2913749964481376,2.515159998683209,0.010962622904207481,4.602271499037812,0
1.917310532795442,0.22691189326314257,0.19119268586113666,2.1477468025490296,0.020738763275852872,6.628265356229402,0
1.8116558703755394,-0.058919028042931254,0.2565329010878545,2.4126869022235384,-0.046615679882231885,8.1674637310504,0
1.9797706203321508,0.20135487105187183,0.22760383891006714,2.3320139564625175,-0.077244219577165,6.31538537470054,0
2.2008131311603476,0.03359488325198399,0.2304619309532828,2.3024927359584892,-0.02881285201698603,4.890677950048997,0
1.775705928765411,0.13382166023783312,0.14944611445386144,1.9533399164982461,-0.07691427196261846,7.315572111810302,0
2.1042499329789828,-0.25781292510918724,0.09284385234019608,1.64783896475929,-0.04476829115615343,3.5882148689284756,0
2.021304663649877,-0.009805194607432385,0.3284686018595912,3.0099582267384593,-0.01835921107735205,4.2722216795386885,0
1.7574175402315952,0.08859493530233586,0.12490986006870433,1.8481476469489642,-0.07093408553340988,7.568332385482044,0
2.266706924054865,-0.10285541423399373,0.10809326061747614,1.722300264048337,-0.018801393648966575,4.359213077301303,0
1.7543679974947979,0.12281481880609381,0.1484897464818039,1.963179141956931,0.06281379409167888,7.4668717509695,0
2.2472637688545154,0.051803839576797996,0.1650892832729894,2.0308365827481647,0.0077364844590651,4.930018190696382,1
2.1632769167931287,-0.05318746638183739,0.26478010245884726,2.4607767777745777,0.006926807536309124,4.354142593986838,0
1.8383100395391516,0.07407046704717576,0.2700353526391966,2.4616818629711528,0.060635227951052445,7.425259851237327,0
1.78535457157579,0.18743485051506595,0.11087901519527497,1.670383361340289,-0.15973629408336462,7.190815331268956,0
2.198651260642681,0.09480212125724148,0.21886286205859523,2.2278887297214127,-0.04690669844598409,5.2132030948786845,0
2.2443462025937166,-0.06217181783922233,0.151988923357767,1.9596702420539598,-0.03610685823978298,4.477301367941151,0
1.7375300477532927,0.07709260495807897,0.13045001378177706,1.86737292276492,0.04474039228361035,7.562879343944337,0
2.1840841819047956,0.09143560959455069,0.24637806370839424,2.3606592120304986,0.003556084612386472,5.195213007636508,0
1.9299876701066585,0.027321691601244782,0.3161726709320145,2.8475998184940483,0.01278423748872859,7.591853529848927,0
1.9054061630012573,0.1851613162490538,0.2365119026368234,2.3111786707782,0.013937074840665321,6.742009705591191,0
2.0522741271757674,-0.20973180543437775,0.2149671765844911,2.2357304000629834,-0.07205395363281623,3.342244893751821,0
2.050003519517859,-0.2506209614192937,0.16987197901253728,2.0651145841994167,0.04109047493739568,3.3120252829374413,0
1.8697531998973524,0.20596961654809853,0.17872360213506155,2.0084851335603067,-0.05154379098624351,6.842086655341953,0
2.072456953231357,0.02373666423925016,0.3109382245867471,2.8693124510708796,-0.02048318244967884,4.9853482784976935,0
2.0885150569322866,0.2566614467660887,0.1381972536287504,1.9028218345505876,-0.059462190938072285,5.9827063571047105,0
1.8435657928345737,0.15513122595702403,0.22104225741712952,2.2297254445415344,0.06513069862302916,7.12100014819174,0
2.099388582459259,-0.10911110265391945,0.29384125983921705,2.6077998313110795,-0.03301557599213035,3.9485387958694904,0
1.984552845285203,0.19505288225153625,0.2433983870121362,2.299926910377125,0.08471489975630031,6.3450987807946895,0
2.0428674111459637,0.2220788680059878,0.22001997491736716,2.21025648972078,0.014281701795583232,6.081398965357352,0
2.1399543589053254,0.22828837765979385,0.13960663688475866,1.9228799336953135,-0.012440319164466286,5.683402430079522,0
2.1029112483165595,0.19424352108957268,0.22368276014786148,2.323482023037826,0.03761293077696395,5.804874508007417,0
1.8444901657336379,0.11004492419991002,0.2506032990375584,2.4016825528810535,-0.04403895341600811,7.269991830213237,0
2.1783657883044465,0.11702598828213001,0.2228681987544611,2.2898725581923247,0.013740697106147767,5.268565230470518,0
2.014002878619658,0.2174031740275492,0.21637034635360983,2.268170998665678,0.04714513300038253,6.2873835590516265,0
2.1157842195807723,-0.1970962532459532,0.18870394390374604,2.124135664512679,-0.026952610048801874,3.7706665559032295,1
1.9292135689848997,-0.10482212215324518,0.29333951674901365,2.5901926634100945,0.02080677275378473,8.75466338937263,0
1.8401579867166398,-0.17320819377321034,0.1919217320619793,2.1259817068778912,0.0064378475246897994,8.721022625203997,0
2.1096841130127237,0.16310106431255228,0.2545766921100461,2.3168960193550308,-0.06848999229199133,5.763526247651195,0
2.23719522663266,-0.09866434460040369,0.140487027926357,1.9137203270406407,0.02864823256911236,4.372787429802473,0
1.8372839492409831,0.030747485291208784,0.27176458932968106,2.3668466487396,-0.0406489194433442,7.729732578058713,0
2.0072115674727002,-0.01963633712086428,0.3200033142736697,3.0853322748907894,-0.01648671682920707,3.4848768331655338,0
2.1808338243735306,0.13954971841143854,0.2063340503833803,2.154051908524095,-0.0822589593096404,5.355155543931913,1
2.0901465271720046,0.10606920762316771,0.29914536122360735,2.7450697226680383,-0.0550211963957344,5.615643360400077,0
1.848033180078759,0.2038676459256062,0.17793966430198085,2.011776605856542,-0.10828038774217837,6.894109174877398,0
2.0992515186042664,-0.1052929780349901,0.2897164501972453,2.5778498254465205,0.024221452607546497,3.8890186803390434,0
2.213493871210495,-0.15097393399041253,0.12450841103782448,1.8942674730140439,0.014301875689499213,4.080191486973816,0
1.9360262147292484,0.10920599599184412,0.2966094036902327,2.630495776330025,-0.05383527819274381,6.792934232035865,0
1.751302816442654,-0.07433100452582907,0.17578169205948668,2.089579343198533,-0.09058658867921647,8.10398702785365,0
2.240487373365531,0.12058278037868544,0.14669667896949826,1.9456923251723035,0.019919226868706934,5.137852046834743,0
2.2340779142766656,-0.021269583342989905,0.20944114483194567,2.09324257577175,0.06867030555331023,4.648883012449896,0
2.1086574665485167,-0.25649122151171333,0.11681543318745842,1.771841563486924,0.08139276515102573,3.525071907810556,0
1.9862824633215548,0.1586287879593259,0.273225285417559,2.5334596558996565,0.011298314106727788,6.364355998859355,0
2.1165185074213304,-0.18866179170024505,0.2418426205308633,2.197035897567157,-0.09110141893240375,3.6771484890591988,0
