x,y,z,pitch,roll,yaw,outputs
0.038247930363375815,0.3069313474677003,0.22193294709537095,-0.0506023603709166,0.5052964871393066,4.49508210459069,0
-0.33567007466869214,-0.08299870701989225,0.13569603618311724,-0.0590092887805884,0.29398044476485113,6.461221662430628,1
-0.265586272545252,-0.18306769592725144,0.2154104572299667,-0.01621701003736738,0.5050237875044926,6.987206444784613,0
0.214068376837811,-0.22933373744318405,0.21504503316196663,0.02120754582797321,0.5200759885942029,2.3205724639985026,0
-0.21426319569404034,-0.18621330745991072,0.25289226153919675,-0.07808581440390407,0.657779452252228,6.960456300655306,0
-0.11028784579600608,0.1594871707199034,0.34098979379981365,-0.06025716963591743,1.069845599250117,5.366765439195768,0
0.25564209094514967,0.10612867249402846,0.2701421373643197,0.015155627648420659,0.710155818660586,3.4796117171242504,0
-0.3071423701775247,0.18508330669921802,0.14488100911906493,0.010159343834716629,0.4059653933837743,5.746223914951386,0
0.304170313082538,0.15204388186410528,0.2008537504929082,0.041050654743069036,0.4980356493467358,3.6662087596842965,0
-0.15553823454595972,0.004424440932465077,0.3585044941874294,-0.08831885141165104,1.0400512426629729,6.1801793158824845,0
-0.2776015134325632,0.13205106196801014,0.2530630096511277,-0.10554082753650872,0.6855601087646453,5.809479167134593,0
-0.36464603494998915,0.048953011199920286,0.11376828177540822,-0.034228239107556846,0.19107512161359638,6.078843746389851,0
0.15496239786833585,0.27882749676846014,0.22355608931577178,-0.04081461741698373,0.4666755854879254,4.23035746728721,0
0.12573321910693286,0.3189745393650403,0.17323647929556274,-0.07528373249484194,0.4856027642641356,4.334449775053001,0
0.04668893043120653,0.30563922387016657,0.24855431139175954,0.021074595546547392,0.6444872913377862,4.611515244442244,0
0.10739100469744091,-0.23972210166033953,0.27673312996053656,-0.07107839776856748,0.7856190899937866,1.9679993260442774,0
-0.10251193815306334,0.1906435073728413,0.3320212717013553,-0.0507437679260537,0.9254699458030051,5.27396751221601,0
0.15882610106308456,-0.1997250712376767,0.31877642657199157,-0.00010213950121844731,0.7991576457667119,2.278509079640439,0
-0.2061127516585454,-0.2210920729404404,0.25357628553615646,0.0968014952695171,0.5818907437674385,7.151669898206178,0
0.039977188416054736,0.17204851999007303,0.3618424480980438,-0.03188742663323721,1.042428290592472,4.400362896197395,0
0.20310947940223573,0.036808081337389456,0.3424886889269769,-0.021369861069177355,1.0451451174686288,3.1782224196957287,0
0.16846004921492014,-0.30456255847206587,0.12466783817097307,0.0063644066811673235,0.3079866411656146,2.1086760541916827,0
0.2567123241365357,-0.12410425196366498,0.25272087184197367,0.016392469089247116,0.6291026851451499,2.691158407316043,0
0.0961215228417564,0.34604922019568884,0.10796882638846621,-0.06765424671387105,0.20850243455574521,4.4319003019939895,0
0.06621292359108968,0.28599019390027763,0.24480268378280953,0.02524609756565739,0.6050840153716361,4.487436497240116,0
0.14360804707420075,0.332474003735959,0.12083698688397614,-0.0015028208652126164,0.22308501061480715,4.3469582115520575,0
0.34310962211544543,0.10491965717904182,0.12564100341477916,-0.04559491019898626,0.18735127342462615,3.4649624797391954,0
-0.07676026125650806,-0.261844491686626,0.28193197390666846,0.03273813419378748,0.7812792034722811,7.579473757788465,0
0.0030782875473130524,0.34155198192071834,0.152069937880979,0.021025452590147375,0.26083425241466984,4.7324360576367175,0
-0.11200714087044684,-0.26630152410204283,0.24322189612702086,0.04023534898523881,0.6104813943349142,7.392331434367635,0
-0.3339206872499504,-0.007126188514208402,0.17010827634399692,-0.059756089461964736,0.4389855760875236,6.315465005794341,0
0.3489893483149925,-0.04557262394830264,0.10637937001373082,0.002762438339850298,0.2552986388064928,3.0292450760428253,1
0.2851159862932957,-0.12299007299769038,0.24368934321839458,0.016100752533764882,0.565927499539172,2.7420552867254835,0
-0.12019789068005779,-0.318732937565441,0.13972465000377599,-0.0919523684453219,0.2751304826641985,7.53855552676178,0
-0.33065814892509704,-0.07525863518276701,0.18229824652293036,0.06545088689673399,0.39769260166980863,6.519368183949238,0
0.015648831771340306,0.08858747244656665,0.38891381723403307,0.006530927257786762,1.2590619563949197,4.567022392297811,0
-0.2272828404423772,0.13840000778593745,0.2673994885117764,0.03811463778071515,0.6668297986088163,5.756808217280369,0
-0.00723972673041951,-0.05131294692430059,0.3920239114452906,-0.012417327479153667,1.4176392971795264,7.7121737856374,0
0.12052963373965692,0.3260911992267758,0.16630256058710452,-0.07718751745564702,0.3298844910138263,4.352568593351837,0
-0.11506816890413284,-0.17470492938806512,0.3419493523682465,0.06739184966273205,1.0170823577882648,7.313310934031043,0
-0.04582082889679647,0.3546163551988117,0.12032985628756357,0.012905740030199661,0.33099926080124653,4.922252161189529,0
0.048842458058297226,0.28306393668262203,0.26082044181680475,0.014252520103778893,0.6450547048877996,4.522159335000125,0
0.28891856948352934,0.13849510912365212,0.2007657799537489,-0.02342206189179169,0.5392329548695507,3.6264313131737165,0
0.21698206477120063,0.23922420531867225,0.20782966991231064,-0.04264457154563758,0.4651722031293851,3.9668139045785273,0
0.23513164189895275,-0.14601484929271094,0.2755064259340547,-0.06819069505479376,0.7322736332976015,2.551617074342855,0
0.052327876894410624,0.3025497527608786,0.21905799704231296,-0.02153058175385285,0.49827012098238266,4.451840177722416,0
0.05804509973325107,0.06465698530609834,0.39117979347229603,0.015646832615633464,1.2725536971054723,3.958775454951471,0
0.12505086507973603,-0.19532828626009185,0.32121541634313894,0.0690916505693389,0.8506096261793041,2.1670436603925234,0
0.027224535670783624,-0.0001830544073851729,0.39488245995657634,0.05961996642426507,1.5106460395722072,3.1039572140088496,1
0.0969336597586395,0.3372755665903372,0.1530746688466141,-0.05209314201138304,0.35440711469377645,4.2963515295263575,0
0.3147295166378681,0.08143098405459002,0.18811100533441535,-0.07277704878826471,0.5215502216833918,3.427860004676004,0
-0.06669274266253583,0.3480064425447437,0.11654536558694817,0.02452931798083965,0.2827037783949737,4.849974339351216,0
-0.2819793395969126,0.08259430839214865,0.23579296081592072,-0.06297790903195533,0.6395212173223644,5.979067331816348,0
-0.13389651693634855,0.33555434148011903,0.09639797473825404,0.00456069553714747,0.2611267957998613,5.133382126058957,0
0.08428302542306088,-0.3301372317221241,0.17719826589777984,0.022339194383149116,0.4835607342619504,1.8936599329453954,0
-0.03855051887778585,-0.20975104133769826,0.3287593125501155,0.03204337115945124,0.978382480512728,7.6309045299659815,0
0.037298171901279875,0.32342326442513264,0.22031899568647653,-0.06075660485214447,0.5136638725808029,4.584891993225332,0
0.2120881981842661,-0.11368657969800232,0.30267521969582034,0.013832098607171895,0.7752257779505508,2.6534619749447623,0
-0.3053955508435548,-0.10377034265265034,0.22241015914658432,-0.0656575747404444,0.5251348464581735,6.6098828628543,0
-0.09110455063576782,0.14474657772298058,0.34876702853723784,0.00883899690802261,1.0717479255368838,5.247442666157844,0
-0.1882241557915205,-0.3009096732647119,0.1556239825400046,-0.031358431333283206,0.28432781312502864,7.359266513161942,0
-0.08731750815242934,0.1293600884996064,0.3556579264306532,0.0459048489239115,1.1092931876400516,5.303315778136276,0
-0.33001652215138344,0.14118853754126237,0.12942657206572417,0.033407866815338215,0.25885135608416276,5.8971504414371685,0
-0.0632018258150147,-0.17307687512531114,0.34940925624700486,-0.00509827260364812,1.1006232315359363,7.513733695177663,0
-0.06513444178317618,-0.3152196575655987,0.2287043424284663,-0.043295168118880206,0.5369216306903838,7.692112129527978,0
-0.3188298863186489,-0.02281839527427478,0.21549059121810685,-0.011359894294822679,0.529129956671597,6.369378266036459,0
0.12351536640665457,0.25926068074308584,0.2670699887809481,0.01263158634177092,0.7426003503327142,4.2777742720728416,0
-0.21965315420350187,-0.2816750533277935,0.12044524189443888,-0.0400093111569325,0.2028203182366535,7.233887578488449,0
0.11368059543857725,0.3196884029086756,0.1564209667133786,0.08279537568563708,0.37729410625552967,4.359157925387949,0
0.2459283478351977,0.23979706351715463,0.17856740022771928,0.06238323253846844,0.4528763444900024,3.9793353069832036,0
0.33209718165938656,-0.15758353557449933,0.11315810601764463,-0.0004981340290128807,0.28606389518874153,2.750074918915467,0
0.1590142260181385,-0.2511365391860407,0.2566264072921895,-0.034732549692614,0.5973632233449272,2.0363795713591015,0
-0.26385418052214366,-0.24072249253269076,0.09073345703678239,0.009737270308916936,0.10204225755242437,7.004095420778688,0
0.20583411634856766,-0.28826148806474056,0.11871037248692252,0.037250741142476444,0.2399028214833685,2.0805411380427024,1
0.1109754208477165,-0.30145229056537254,0.18647171570880477,0.05518700026954004,0.4835195458671681,1.9119888423459956,0
-0.1050124739400212,0.30498918852848833,0.21229471290071475,0.027084303374690633,0.5083197025079476,4.957956873048831,0
-0.17956064875455843,0.03576167872093403,0.36609514277601185,-0.09610604768844083,1.0566717226445352,6.114617796762051,0
-0.17719568878871994,-0.105869050051321,0.3345126339009502,-0.0056633113344867324,0.998325723176403,6.875611462352004,0
0.36041184096129625,-0.01789436775221742,0.15627395862664728,-0.09715700025096151,0.22425235179921194,3.0700908164540213,0
0.33050010543440983,0.11021653735331391,0.10663538110651334,-0.01884999761988648,0.22000704559019646,3.504333233026523,1
-0.1205184684844204,-0.3354181992881421,0.11984120672619457,-0.07788207102472355,0.2535696221023886,7.526550739014044,0
-0.02919284683677284,-0.3618077754750362,0.12745944421654243,-0.015449583512078618,0.2882774429221365,7.831211954578156,0
0.1962368671755889,0.3064231273875193,0.12374731284695445,-0.0073870987311640685,0.246883712300725,4.109065192377889,0
0.14974579413801706,-0.33216368583956624,0.11168533812529367,-0.07153638686172951,0.324231419657274,1.9868909868322382,0
0.03101772578945874,0.04260410358129341,0.39889552565251046,-0.03672287174512264,1.3805501812805692,4.019526180630047,0
-0.09071130562301662,-0.34515409794566626,0.14493719989197748,-0.03434064193595663,0.328975127412618,7.65190937623903,0
0.12511337596273453,-0.18138420177537157,0.33838583424359614,-0.04084339593244742,0.9492342193586836,2.1700190848376604,0
0.030210282499253976,0.3608743291841899,0.1290936116976873,0.039974797674006385,0.18761797304772931,4.681128448754351,0
0.32245800943154596,-0.15934989131685337,0.16828613087274055,0.06549266473509478,0.3214260570635288,2.6532350513674534,0
-0.25681282369729125,-0.08051173691338442,0.284081004575782,0.028135537147132024,0.7760057797113944,6.562446969379093,0
-0.17281333380931396,-0.16239562963195678,0.31247247736960193,0.05770610799441814,0.7967128204442633,7.031153762468077,0
0.1386803222582079,0.11622665431686204,0.35331890944416605,-0.08963745557182962,1.1062016367377927,3.819875328852009,0
0.25000108307922314,-0.21635604987305262,0.21434370814621725,-0.04400730623314079,0.5404651186590882,2.4005306767121937,0
-0.15310080418165012,0.25236732256036387,0.24809617922488195,0.004111789848884381,0.6841352366078087,5.144432022065816,0
0.2600216711710891,0.2439474591149191,0.12702644155252032,0.01766528796431106,0.22689820808921096,3.7932212358307598,0
-0.020964765989822737,0.1882231042646224,0.3557135465365234,0.03830392448152811,1.0679266598125694,4.900626927585358,0
0.05725230538982312,0.2079207390427098,0.33757760783798674,-0.04596996162417249,0.9867817543184376,4.464040083079249,0
0.01636387713752577,0.02219551584836907,0.40127944812712396,-0.02142989269213842,1.4994452121700899,4.100533677009753,0
0.26098440006098333,0.09262538820851259,0.26878110844235936,0.02376054175981282,0.6394254343693493,3.467178268185507,0
0.3537870046444923,-0.03343177402632288,0.1560487056885161,0.01895919118314623,0.2654047243014541,2.981512913907104,0
0.09912165329864485,-0.1860923344590924,0.3405677334061582,-0.009289692924536618,0.9287444133273846,2.072940299079487,0
0.30309956637042423,-0.007989061992208755,0.21664373708174656,0.0376257269686587,0.437354477327665,3.097163171550173,0
-0.23630942470884791,-0.23955390600448967,0.19934001875538956,0.012330402779404887,0.34505905683370686,7.123831399193336,0
-0.22935776016003254,0.26043984631582073,0.17826535686968192,-0.00978406805166459,0.3719419611485547,5.472361013087238,0
0.2315253129715819,-0.21803883179254357,0.23113325676979066,-0.10946031345058699,0.5261016297098464,2.4052511633393627,0
0.14319486020829636,-0.32017744223407224,0.1408348038581143,0.020478818260077705,0.25932010822201174,1.9812005970372386,0
-0.04099600082416524,0.1024551653214244,0.3851898460987304,-0.06768431880417113,1.264783962028001,5.00476465825241,0
0.31875319479642933,0.08270460572931673,0.2169540321677031,-0.024085796843214255,0.5013679027594146,3.3266393692192433,0
-0.33556819763316864,0.09814243522572545,0.16071333333458335,0.029923866621856456,0.3016448426518678,6.0360651253007935,0
-0.1695102140630037,-0.09899436724413742,0.3404981941257519,-0.004543000786520357,0.9962388352950052,6.80766416674986,0
-0.32615049454299133,0.1387870119434961,0.15155040850481638,-0.05617777234434421,0.3830440709651829,5.993015060824791,0
-0.32082317819532696,-0.061296262400268954,0.1997977614934112,-0.009789079850504733,0.3935814539002583,6.491162287973303,0
0.16335683982416177,0.24201104831039616,0.2523295065161216,-0.028331059897740086,0.7036524086588423,4.08784342038204,0
0.1941617281131726,0.21348958919054736,0.26921152577209995,0.0034794679187739232,0.6076664243103764,3.951671640329584,0
-0.24544483998246208,0.26019490017040897,0.12302375788485148,0.05337498040558382,0.3303673048350951,5.436434762362636,0
-0.2892239896748245,0.02587602739158475,0.2766995452942807,-0.10462704832219834,0.708047949561854,6.2552282050242916,0
0.3444254078689231,-0.012452044859151462,0.18184624690188103,-0.00125166707991209,0.34514158776003606,3.1116931161058217,0
0.17561147074933306,0.0880583846656956,0.3635101381959689,-0.0708897499409848,1.0285395046950792,3.5126532353619884,0
-0.3398326314656101,-0.11046726587775324,0.13177903729118612,-0.08327600701285057,0.30633653414164286,6.535313433599196,0
-0.29490232350391393,0.08331577064631675,0.22969738375350368,-0.053894829573862574,0.6484920990035579,6.039542997926909,0
0.3298649755339091,0.02514599584522853,0.21456856014065676,0.09149453148537694,0.5130199655022771,3.195545828522234,0
-0.22871978351755234,0.1504428792256185,0.28333496879894055,0.016762430335580853,0.767353587984331,5.771639469979942,0
0.04359574283869557,-0.11125207361007164,0.38395738771570903,-0.008222198869866856,1.2758511731437294,2.02886153214694,0
-0.2528862664317497,0.0764544537997124,0.2811018801184078,0.02854094190497347,0.6923429452700492,5.969065564504358,0
0.2985781251100349,0.14805368171103006,0.1826495170048916,0.027731757842906914,0.3520503384128083,3.5730062294439384,0
0.058958867576152166,-0.28534000118925257,0.26018330528981254,-0.017546723171354563,0.746036307273855,1.7423939953362955,0
0.06138224031386255,-0.003626535409299544,0.3950621040830884,0.022889915657286347,1.4174171464100191,3.193434843410909,0
0.22980156041573585,-0.15359369624218483,0.27589183075129986,-0.014753882212831124,0.7368205684343088,2.5611918738249497,0
0.20412256942983828,0.304837559506932,0.0890337777777239,-0.028845556966449457,0.18120799636073165,4.178741746696403,0
-0.044046377762178374,-0.3279377034523315,0.19151679020519952,0.046496238821316954,0.34886921452920944,7.686021782722509,0
0.009005994887425324,-0.16950253183582897,0.37268743895425116,0.06452264371421917,1.0301559905266937,1.5716758633478407,0
0.01393384990087108,0.1314471288494865,0.38060412327202675,0.011444563672225792,1.1996551499854604,4.61737847102066,0
0.31186177665320775,0.21091796616965555,0.13004851829084094,-0.009858360732526675,0.282981352184571,3.7942876938782315,0
-0.1882131227392361,0.2739865882435648,0.20923431309682078,0.015590503246036336,0.5043830543204092,5.318215671253916,0
-0.0551726160450628,0.2893885288961179,0.2538307508858668,0.025960873496826,0.6121107966722428,4.884917134574108,1
-0.3246153177819157,-0.10603467350184873,0.19122652374778654,0.044721270487308146,0.42756229067326346,6.5837997957635865,0
0.040255727986229964,-0.14966724715021168,0.3611479843455142,-0.041339442531634546,1.2158805962839814,1.8692502605547796,0
0.20418103713517385,0.20167269443903568,0.2652976705653588,-0.006665946124202359,0.7003311030044064,3.8510481315407334,0
0.0805572435770654,-0.06704418946220035,0.38705849237314094,0.007860735628716451,1.1742471680889282,2.5174273303685486,0
0.2784713947663505,-0.09721407800464588,0.2584959768813354,0.051070527543483325,0.758436968662127,2.7999352724412443,0
0.04440374505572424,0.15805154250605807,0.3695658460367362,0.034268189882835615,1.0864844923544323,4.389719989696756,0
-0.27889671920206244,0.2103507518696194,0.15370645839423291,-0.07323927052320565,0.38592817187330747,5.647852719963385,0
0.27844976297608237,0.19194832527183334,0.1765431040715569,-0.007813261260496576,0.3475153707538174,3.8079472849413945,0
0.042376119577004774,0.3299205912230871,0.21760006780815644,-0.05368297960477711,0.5884582678801085,4.515023697691875,0
0.271016692034211,-0.0962301088727961,0.2741574981228873,-0.02280777955531533,0.8300118627752445,2.6831171966130705,0
-0.06809098660164215,-0.13306985801216653,0.35794602906066025,-0.10647128345709816,1.133418622388013,7.444106681385318,0
0.23160929469344976,0.24733586386498196,0.16747251545456857,-0.0877714589166899,0.4378505327074728,4.012026400006005,1
-0.22328094347239688,0.1868728913680868,0.23743341272656227,-0.037792256369325455,0.6370637696308044,5.651117883628244,1
0.2130538763335399,-0.11661107369006041,0.2870636729835665,-0.010353341139963487,0.7838251593282578,2.5393952187113675,0
0.28714274646509014,0.20375929119933323,0.10562244470838386,-0.007376487516417217,0.16399037314820503,3.774128404210547,0
-0.3502722723381882,0.0489897875285471,0.13575095589255748,-0.025477593334478438,0.3090593996912156,6.141799572068098,0
0.16951174373510344,-0.3369247180857157,0.1072934049325333,-0.03612611097205667,0.21833235135029555,2.0778138633831276,0
0.32891737048612496,0.1499679264902822,0.14116184624705974,0.0009995581101541506,0.3284894778569729,3.6110841393212305,0
0.22495358387703365,-0.23970500415298093,0.22026414435381583,-0.03446384545486435,0.5067267317000057,2.2729513566652275,0
0.1840621147871846,-0.31204946287755103,0.1677737127032041,0.06592746680424318,0.3944316900043573,2.1909407712828184,0
0.2241690967189033,-0.09519066387871135,0.30975860147801015,-0.1294221249721503,0.8307693290303138,2.814616121603063,0
0.18768635510129905,0.2911335778955162,0.09306190173625559,0.05810918097815463,0.18465229496968022,4.216281508263395,1
-0.08485248082058615,-0.12437692448777128,0.35460731143985674,-0.006759051670416055,1.0911353453862664,7.212828340173887,0
-0.33088032871387274,0.03295573967377094,0.21594035594004332,-0.03162218620799729,0.5039928465594403,6.0910119078957,0
0.30211163016618126,0.19408630205024865,0.12407765082274996,0.01680590933561217,0.19520397218725477,3.658516371578747,0
0.19015713889809324,-0.15354363670333687,0.2986444529074688,-0.08676879443488256,0.8379830804185258,2.5074524859731597,0
0.18958024977592375,0.05984101418355399,0.33509233298188296,0.01677373232149588,0.9801678033952712,3.4316526972100316,0
-0.32185943446624987,0.1252101621410722,0.15868986905108576,0.030794820368784205,0.25455786285790594,5.941440430702194,0
-0.10312183259862209,0.23821958954981734,0.29647156313980444,-0.09217840732155833,0.8091988432232506,5.17223085531548,0
0.2966769119371466,-0.21795178557414022,0.10941263629210152,-0.0053518834083931335,0.1730219673520782,2.5743690065232547,0
-0.10098662863865425,-0.25751804086812446,0.2702327196320742,0.011774611137420773,0.664685273167128,7.52348218248058,0
0.08955567252916377,-0.12676780529739126,0.37751847370745245,0.030851595193491635,1.170735129009395,2.106149288715171,0
-0.15003291723747805,0.09190047696270726,0.3664871738154668,0.013335390151196525,1.0922585985421034,5.673818124388968,0
0.1731917890944005,0.014066495325727636,0.34946942298390565,-0.005798027475627243,1.055055124370057,3.2825817538659616,0
-0.21982125548065296,0.13286742063542492,0.3044209845508779,0.02477903572461529,0.8216592595404173,5.776531689178928,0
0.2357234649491729,0.07200453415790492,0.3075893897865665,0.005693686154788772,0.7764251079248609,3.4487736883648483,0
0.22460766674564528,-0.0032037684079505753,0.3393011156265165,0.011823608597244926,0.9762548869389419,3.193733162167031,0
0.360098243087564,0.03927310563949129,0.13706163523183965,-0.023016722316441335,0.38618759590730944,3.287260597667573,0
-0.24555884323614163,0.23710670119043759,0.1985931877739607,-0.08040648979758418,0.4638407182629506,5.487910034789612,0
0.2801858758039647,-0.06379901647711832,0.27680985612662995,0.03974018117583375,0.7689314903365065,2.8657902513048916,0
-0.21572668141176035,-0.1415157567211892,0.29692270767020396,-0.08572128697633535,0.7614717521739667,6.830529958982193,0
-0.099082402661098,0.2754515062716806,0.26003843238694135,-0.011835861323993143,0.6313176971215023,5.104200435925439,0
0.00683614108788469,0.2794651566793846,0.27445097376773187,0.1046883854873342,0.7788543062023792,4.684915577696774,0
0.034133836691523645,0.08046633781546315,0.4053047598597551,0.04956252119704607,1.247197819419521,4.229978080051986,0
0.1681237593703063,0.08536547169584163,0.3350302427815837,0.053007395245223334,1.1179511148957677,3.708294140950028,0
0.11245405703001826,-0.3171107089970591,0.16442160453957338,0.05954338221116391,0.32034727763557447,1.8709803180469273,1
-0.046273885796365245,-0.3613489064184772,0.1300060813065904,0.02867298534325244,0.28301582514685913,7.750177400657388,0
-0.26752369784745567,0.10451698648978434,0.25934558565574944,0.08138659790355521,0.6918089405038327,5.900980923846862,0
-0.3674393923774434,-0.0978720997141195,0.11700154718665379,0.009359098299663884,0.32479604804265727,6.422338288227014,0
0.20340655642059677,0.29028892529318906,0.12868036098948363,-0.018605334478978167,0.21180720155334076,4.139988801794224,0
-0.2810192232044957,0.04940388883512239,0.2739269732485278,-0.034786704121310595,0.7508165953683226,6.124384031003113,0
-0.33367083011640336,0.07564227944845497,0.15733777240466484,-0.01908206509350542,0.3754054040106517,6.080484253766998,0
0.0553595136133809,0.17053244802384412,0.3510902039160963,-0.0701908271487434,0.9991713814227705,4.380766028057753,0
0.17206299021469285,0.08154518954005044,0.33034681321051385,-0.10822710374289889,1.1169093315442171,3.6920510958347226,0
0.26432322416458803,-0.09748672359562927,0.2795282290714075,0.036962933173242056,0.6767537539202098,2.798305758097093,0
-0.14068050319321154,-0.32925258426214665,0.1179513646539752,-0.01797762205107118,0.30925439918680925,7.451651674440449,0
-0.051034026305128474,-0.25509891911981286,0.27960877841499754,-0.015494924359462234,0.72673037016375,7.6229507360403375,0
0.33250524122085995,-0.16379452228046626,0.105267263901408,0.022122066089172197,0.24666205393160312,2.761672717483535,0
0.3331970300307819,-0.03664517039789225,0.1949743938335846,-0.018331559504774525,0.4196487488682141,2.9594767815471243,0
-4.445205905888143e-05,0.2659897458287679,0.2943325116369564,0.07570002829762813,0.8025747120136203,4.730584285230635,0
0.08446477606838688,-0.35360207202217847,0.10891580027756723,-0.02217338026525049,0.20241630176882586,1.7958550049656532,0
0.19431957624232665,-0.24805292668981704,0.22022327647307124,-0.006588955276950231,0.4534065803211242,2.2371168652155,0
-0.25143061743666206,0.25820846196238917,0.11421043840677897,0.008404275389376574,0.25733493560379994,5.389745300811329,0
-0.023686732731149924,-0.3489753546400378,0.11526654059086802,-0.024117741086711986,0.31754688608726095,7.699659325545798,0
0.33152159867971764,-0.028168915559241607,0.1998766170871887,-0.015605566573249706,0.3962344744855467,3.068056873359032,0
0.10502667505851275,-0.22063055576568197,0.2926899648997522,-0.009989652291911144,0.8930869376039413,1.9422160000278836,0
0.15964422399775857,0.30844414039488655,0.12634042955839014,0.007214415176158429,0.22898145090623456,4.265302873018117,0
-0.3604587217500584,-0.018287735017624922,0.12479464311620884,-0.00418819194997942,0.15143514397899166,6.270435521180453,0
0.12396610780558397,-0.3301437783298091,0.1496045652743487,0.06152989019302105,0.20416783765844423,1.9355600487215086,0
0.0957075351243694,-0.1442085749002529,0.3555260372838937,0.029064914057223945,1.0540254307902963,2.0829390849756226,0
-0.3235659554505812,0.11989605462575664,0.14630635746010734,0.0393181918221995,0.3801410873092754,5.87479426298357,0
-0.2906975636632528,0.11208717294355273,0.22508235073778493,0.04407225048308869,0.5038542438548161,6.060371490855659,0
0.2778977169537641,-0.20282842435971415,0.1667243566895383,-0.06369780312564075,0.33537231165009573,2.5061529633767172,0
-0.17117326143964656,-0.15323037230688039,0.31235475175633093,0.028403367666130004,0.9382479372820435,7.015114388700506,0
-0.18027116015368805,0.25880989452870756,0.2545740038752141,-0.04381191901093037,0.7096031839371655,5.331281912364429,0
0.05818323880534184,0.2497871024205066,0.28868888868634224,-0.01434344458036927,0.8266896292740165,4.451998882763603,0
0.04682277545640222,0.2019758620298236,0.33952680946949365,-0.10150059839916366,0.9741358816220164,4.563043014310956,0
-0.05124249499264996,-0.12720297771372382,0.37881965266029605,-0.02036250617857783,1.2558488215286074,7.420974993736325,0
-0.31536280472940786,0.02796073665165049,0.21145159921366577,0.05830651901866364,0.5334788215975028,6.198133548031512,0
-0.045943846023300136,-0.25812307886525204,0.3036257444530946,0.055443061011140715,0.7157622369059249,7.672865426279927,0
-0.04713826155082003,0.24695664213271853,0.30388892598908845,0.06369712577178412,0.8799848957877807,4.889662382257656,0
0.12908476505252178,-0.3243203368062803,0.11547070384556803,0.01031091202144458,0.12896908280189504,1.9277979535894518,0
-0.3217525930613981,-0.13251609699419753,0.15467652612059854,0.003194839730118411,0.32063150777189275,6.746332581375958,0
0.19308295709881707,-0.30441354881182364,0.13923833838045968,-0.04478135249826226,0.2900230495884148,2.1271302645387378,0
-0.31944705631547465,-0.09045123885237355,0.17758736263258243,-0.0188452824075455,0.3860129984656561,6.542370767162821,0
-0.21756234409815367,-0.2688679306800617,0.14676316643658863,0.028210962974179035,0.3154240596145937,7.1347530964303765,0
-0.11045677975082863,0.3417941333150739,0.09344361155248629,-0.08184511266908309,0.16389289452936065,5.049799334134477,0
-0.11472962182609359,0.20119768514648056,0.31287105910006763,-0.0453434043327131,0.7917158946825433,5.316098306745516,0
0.07287435330344856,0.10945428471831853,0.37661175309881706,-0.026121720626053925,1.107536358169435,4.140151974607089,0
-0.24970106970630151,0.052667246895125704,0.2927123085575363,0.03810296513963601,0.8392202026665951,6.025784227032888,0
-0.035583462122383114,-0.12489078910442888,0.3712112190842903,-0.004108133353151202,1.2042037478043361,7.595489960759407,0
0.0437336825555751,0.3348052441060942,0.17753454828848622,0.046111530843877736,0.3874324059672624,4.565529610087928,0
0.05816366020553781,0.22622876311683174,0.32654127616809825,0.0213506714742711,0.9165635835012991,4.559824581370375,0
0.022037726058794397,-0.011250856083949684,0.3988454927152258,-0.0603573862673097,1.4347863035994275,2.7078806946893943,0
0.3184391826385472,0.06964241609261153,0.1924411246455639,0.05604184867992926,0.4874432339497504,3.323124747586174,0
-0.13409301261808115,0.20029553450783766,0.2945133736696642,0.007057911105074636,0.8264840445948812,5.236911639506611,0
0.021975623327407535,-0.31700464045499294,0.2039999575778126,0.010050776156863363,0.503313245639747,1.669629169687932,1
-0.02945278421218499,0.26624287600583824,0.2733040322609223,-0.015143431611617842,0.6540105146071018,4.8447126271036005,0
-0.2353099858366194,-0.27104033191438,0.15640663791584786,-0.09904352440051437,0.25481307308748846,7.139346551944042,0
-0.3281564184224497,0.08839971018234696,0.174807125238975,0.02733875236563002,0.44484584341484307,5.998577030099648,0
0.08679940382977229,-0.0798679620518496,0.3902076797319985,0.03808058510130665,1.3162144748398388,2.3537580651408794,0
-0.05147869827729954,-0.3552473100256703,0.1286667239121371,0.04163123852132315,0.22525860410865833,7.732069264712162,0
-0.006193414218993564,-0.2618362425761057,0.29629989496408005,0.029546355697521388,0.7446569890291804,7.858721251989246,0
0.2903081454864561,-0.2138259058355358,0.11271693366741525,0.1264525525595597,0.19136711577995,2.5304875769576336,0
0.053148971435270156,0.2572921672688906,0.2830543247088723,-0.016782371636370707,0.7853980606025972,4.549055759816136,0
-0.3503118073571823,0.0253117329730677,0.12227751340397457,-0.02298054524436572,0.25451336488469944,6.129683577803413,0
0.3461968453339259,-0.022977041302541374,0.17492400016516102,-0.012196574826467667,0.33996144257757316,3.0512303111933203,0
-0.29713209396777196,-0.20096759015193713,0.13327603286471737,-0.007948391811348227,0.2610891335577424,6.843535513752041,0
0.08539552323079336,0.2659094682503429,0.27668224752069237,-0.004214972479327293,0.6869708170717552,4.434019464925267,0
0.03386127107938826,0.34384799933176563,0.13130439888663364,0.0744281450363642,0.33420962286664324,4.585138810933929,1
0.10440507730520864,-0.18769783352332764,0.32586093707832636,0.025781627478947834,0.9647779285531329,2.0781465358613054,0
